UniqueCount	AmbigCount
0	38
0	2
0	39
19	33
4	8
11	32
58	14
12	8
0	8
0	0
0	15
0	15
0	1
127	4
3	0
0	121
1	5
0	5
0	51
0	78
0	77
97	0
3	0
6	0
0	131
0	131
0	10
0	10
0	10
0	10
0	5
0	14
45	279
14	261
1	121
4	0
0	6
4	0
0	33
0	0
0	6
60	17
0	17
0	0
324	44
2	40
0	2
0	21
0	2
0	2
0	2
0	8
0	38
0	2
40	2
0	0
9	0
21	2
0	2
0	2
0	64
0	64
0	64
0	2
1	2
7	2
0	0
0	0
0	0
2	0
2153	145
6	63
0	2
0	82
52	11
0	10
0	10
0	6
4	4
313	0
3	2
0	2
0	2
5	32
0	0
12	0
0	0
0	0
0	0
14	32
62	8
82	8
13	7
0	8
1	1
0	34
439	56
0	16
22	57
0	34
0	1
0	6
0	23
7	7
0	7
2	2
11	4
0	2
0	2
1160	47
0	35
0	5
2	3
0	4
13	3
3	9
0	0
22	5
26	0
24	19
0	19
4	0
0	41
0	30
0	0
6	23
0	18
4	23
0	21
7	4
0	33
46	30
43	11
0	744
0	744
0	5
13	464
0	23
0	41
0	20
171	24
26	24
1	0
16	1
0	1
7	1
0	0
63	0
95	438
0	438
7	0
0	5
0	2
2	1
3	0
3	16
0	6
7	24
0	39
0	25
7	15
1	0
130	0
113	14
0	11
0	3
3	27
0	1
613	1
0	0
26	3
0	29
0	26
12	0
46	5
0	5
2	5
55	67
7	62
45	56
0	0
0	1
504	0
6	0
1	0
0	90
21	28
0	4
4	0
3	28
0	6
0	30
45	38
0	32
0	5
25	1
8	0
0	1
0	0
1	0
6	0
0	0
0	0
0	0
0	169
0	123
504	19
0	16
4	16
12	13
0	5
3	11
0	2
5	11
11	65
1406	76
0	13
29	31
20	53
1	128
0	14
4	50
0	13
0	50
8	76
11	76
0	76
105	146
71	312
145	297
0	0
0	28
0	38
0	0
0	23
0	24
27	99
0	41
0	95
0	0
0	30
0	0
52	579
19	579
10	3
0	0
0	1
0	3
0	18
4	97
0	97
0	177
128	80
0	4
6	4
0	0
0	97
62	856
1	2
18	856
0	856
0	33
4	0
0	791
0	98
1	0
329	0
87	152
632	0
46	0
3	38
38	48
0	0
0	46
4	0
39	0
14	7
2	7
37	7
3	0
2	1011
395	1011
0	343
0	0
0	0
0	7
200	11
0	7
36	10
0	7
0	0
0	2
1	128
0	129
0	167
3	151
3	96
0	33
0	42
9	0
16	2
0	4
0	38
6	8
0	4
10	16
0	46
0	63
0	25
81	12
0	18
0	5
0	5
0	0
30	6
0	1
31	121
0	7
9	10
0	3
0	96
1	116
0	9
0	3
0	3
0	8
0	0
1	6
0	1
0	0
1	1
4	0
1	22
0	22
13	22
28	5
0	10
0	1
0	1
0	1
9	23
0	3
1090	0
61	425
0	27
0	9
25	26
0	10
0	11
0	1
18	131
0	51
1	15
84	1089
0	744
3	680
0	5
6	0
0	0
0	348
0	3
0	7
0	7
1	0
46	0
0	0
25	0
9	0
0	9
0	42
2	42
199	28
1	24
0	20
0	0
0	1
0	1
0	0
0	10
0	10
6	0
0	0
0	0
0	0
2	0
2	1
3	0
7	0
148	5
0	0
182	227
0	225
87	165
0	86
4	0
0	2
0	1
0	15
351	15
0	123
0	120
6	66
292	66
8	100
0	45
11	55
0	43
0	0
73	59
0	3
0	4
0	6
0	0
15	18
9	22
0	22
2	0
1	0
33	3
0	88
33	0
0	0
0	0
19	4
0	4
186	0
0	2
1	2
0	0
10	14
0	8
4	3
3	14
5	185
0	303
0	303
0	20
36	7
18	7
47	119
11	80
1015	49
0	9
13	18
16	3
15	30
32	54
150	41
65	42
253	26
6	66
0	52
40	59
1	36
0	18
27	65
0	68
0	63
0	13
12	3
38	53
31	0
187	51
58	0
1078	329
0	74
0	88
102	256
0	1
0	63
0	7
0	1
5	10
0	52
0	2
0	56
40	56
0	59
0	59
0	2
0	2
15	97
0	0
0	85
0	0
0	7
1	0
49	159
60	55
0	75
0	1
7	127
2	7
33	0
1	0
0	0
82	26
0	15
0	11
11	15
91	5
0	5
9	3
14	0
24	43
20	35
1	6
22	1
0	5
0	5
1	20
0	4
3	17
0	17
10	0
0	0
0	0
0	408
6	408
0	344
0	347
0	54
0	34
12	8
8	8
0	7
0	10
0	0
251	500
0	500
1	0
5	0
666	169
3	169
13	183
0	0
0	11
18	13
3	9
4	0
1	0
229	0
0	18
92	2
4	2
1	16
89	1
1	0
0	0
0	0
0	100
0	51
0	33
0	33
0	0
3	19
0	19
0	7
5	9
0	7
0	0
0	0
0	9
0	12
0	12
0	12
14	50
4	50
7	20
0	0
2	4
0	0
0	0
1	1
0	0
9	1
0	1
2	1
0	2
0	84
0	84
0	6
36	35
0	31
51	312
0	312
49	16
29	91
1	27
0	3
0	3
4	27
0	1
0	24
0	0
0	0
2	0
14	50
0	48
0	64
4	31
0	31
0	31
0	0
19	35
0	0
1	73
914	74
0	14
0	0
6	0
18	0
45	60
7	17
52	198
0	198
0	197
85	7
0	355
21	14
0	449
0	0
2	0
29	434
9	12
192	340
0	23
0	24
0	5
5	5
0	5
0	5
0	0
0	19
0	68
13	88
415	26
115	53
22	38
0	41
0	41
2593	118
2	118
0	57
0	30
165	54
20	0
23	6
0	6
1	0
412	270
0	270
55	36
0	5
0	0
0	18
0	1
0	4
0	96
0	222
0	72
43	280
0	285
0	290
17	222
0	122
35	66
0	40
0	1
0	1
609	2
58	62
0	58
5	4
1123	74
0	73
9	7
13	51
83	69
1	1
0	57
0	195
0	48
2	113
8	17
0	17
0	14
0	1
0	2
1762	442
0	214
0	8
2	200
0	5
1	37
2	22
0	32
1	14
0	14
0	45
24	51
0	17
0	17
0	10
0	18
0	18
0	0
11	1
0	0
0	0
11	9
0	9
30	114
0	3
0	1
2	0
4	62
0	15
0	121
0	92
101	92
0	92
543	0
0	0
8	0
0	266
0	101
0	257
0	103
0	74
134	94
0	106
0	56
0	27
1	0
5	266
0	0
0	0
0	53
0	53
2	53
0	32
0	32
0	4
9	32
24	51
0	0
0	0
0	0
0	8
6	62
28	61
0	48
1	32
0	42
6	0
0	0
19	0
577	0
142	0
3	0
10	1
0	1
0	0
0	1
1	1
0	15
7	336
0	275
0	4
0	10
0	27
0	27
0	103
51	313
20	0
0	0
0	2
8	21
321	5
1	5
0	0
16	0
3	0
5	95
4	83
0	75
0	31
0	19
2	12
4	49
198	302
0	189
0	2
0	60
0	0
0	16
13	16
0	2
0	83
0	81
0	0
13	53
0	46
0	2
35	6
0	42
0	51
0	11
0	44
77	6
0	18
0	19
0	19
129	4
0	4
0	6
20	6
0	6
0	4
0	1
0	6
4	18
0	3
3	2
0	3
0	9
0	3
6	37
60	37
0	50
0	50
6	21
0	1
0	8
0	30
0	27
0	19
0	7
3	7
3	4
0	4
0	0
1	4
0	7
0	7
0	4
9	0
0	7
1	6
0	6
3	0
44	82
33	82
1	9
0	9
1	51
0	61
0	1
1	36
1	0
2	0
16	19
3	26
70	2
0	5
0	25
0	5
344	4
0	4
0	4
0	0
0	0
0	0
2	0
3	1
0	4
0	6
5	1
0	1
0	1
0	6
22	32
0	22
32	48
0	2
0	0
0	0
0	0
5	9
0	1307
0	21
0	316
0	6
0	515
352	1303
0	4
0	4
0	15
0	1
84	94
2	27
0	14
0	2
0	16
0	4
0	16
0	3
0	13
0	593
0	4
0	5
0	8
0	1
0	94
0	2
0	2
0	14
1	20
7	13
7	13
0	12
5	925
0	845
33	0
0	938
0	937
0	926
263	0
0	2
0	6
0	6
0	1
0	0
4	0
2	110
0	2
15	0
91	1
0	1
0	1
29	684
0	684
0	56
3	0
0	13
8	28
0	5
2	0
0	0
0	0
27	2
4	7
0	28
13	64
0	44
0	1
421	0
0	73
0	73
0	9
38	10
3	0
14	22
0	61
11	275
0	0
1	0
0	2
0	275
8	39
0	39
0	3
19	3
5	1
0	1
0	0
0	7
0	7
0	3
214	37
0	24
0	72
26	251
310	251
16	181
7	1
0	8
0	72
0	108
0	4
136	13
5	13
8	0
0	0
0	35
0	35
0	35
0	35
0	3
0	22
0	22
0	21
10	146
32	194
0	0
0	5
0	5
0	3
0	0
0	0
0	0
47	66
0	66
0	1
19	0
0	0
0	3
14	6
0	0
5	0
0	4
1	6
25	6
1	0
2	0
1	25
0	25
4	25
0	25
0	25
0	24
60	36
0	36
8	8
2	2
0	8
0	60
1	0
91	8
0	1
0	1
0	1
0	0
0	6
0	0
920	7
2	0
0	9
0	9
68	1
11	0
6	1
2	0
0	4
2	4
0	4
71	20
0	0
10	0
10	0
12	9
0	0
301	0
0	0
0	0
1	0
13	0
14	18
127	139
0	2
0	116
8	93
0	0
0	0
0	2
0	0
0	0
0	0
7	6
0	1
0	125
6	159
0	29
6	125
0	1
0	62
7	0
0	4
0	4
14	4
0	0
0	0
0	0
0	0
1	0
2	7
1	0
0	0
0	7
0	7
0	0
0	7
2	0
0	0
21	7
0	5
0	6
0	0
0	2
0	48
0	48
0	6
0	15
5	15
0	11
20	2
0	2
285	9
147	451
18	5
0	2
1	448
2	15
0	16
4	1
6	13
0	32
0	10
0	1
80	68
0	26
5	8
39	42
0	1
46	0
30	0
15	12
0	2
38	98
5	0
0	98
3	123
116	33
0	22
10	7
0	116
0	11
16	1
0	31
0	459
599	446
3	0
3	0
0	107
0	7
0	7
4	6
1	6
0	0
1	0
0	1
0	1
30	0
7	219
0	138
18	86
0	100
0	0
0	219
0	50
0	50
0	0
0	0
0	3
0	0
29	64
0	20
0	44
17	1
0	0
66	2
2	0
38	20
5	82
0	73
22	1
5	41
51	39
0	178
30	4
0	313
429	494
0	18
0	5
21	1
1	0
15	0
0	22
1	22
0	13
0	1
2	22
0	3
0	0
0	6
0	22
17	40
69	18
0	4
0	2
0	0
0	5
1	0
1	1
3	1
11	0
0	320
0	126
0	286
38	46
0	42
0	9
0	9
0	30
0	6
0	22
0	5
0	17
0	0
0	1
0	42
2	0
0	0
0	0
34	74
1	62
1	0
0	0
4	4
0	3
5	0
0	2
0	14
6	9
0	9
28	0
0	38
0	38
0	2
0	10
2	7
0	7
0	7
0	133
0	21
40	0
46	105
0	105
0	0
0	26
0	22
0	26
27	6
0	27
0	23
0	27
40	40
0	40
29	328
0	148
0	19
0	4
0	4
0	138
0	180
143	103
9	0
0	46
0	103
92	2435
0	2435
28	6
0	4
42	90
0	82
998	11
0	0
0	0
0	0
0	11
1	2
0	0
161	92
0	51
1	1
0	0
0	109
0	66
3	66
0	2
6	3
1	40
0	40
0	1
0	6
0	6
0	6
0	0
0	5
2	5
4	0
0	0
0	5
0	3
0	3
1	2
15	11
38	34
0	17
0	12
0	6
0	24
0	19
0	11
0	1
0	5
7	63
0	63
0	31
8	0
0	0
11	5
0	6
0	6
0	5
0	0
8	5
19	1
0	19
0	5
0	12
2	2
15	27
2	27
0	1
0	1
9	11
0	1
28	28
11	13
0	13
56	13
0	8
0	8
0	6
0	1
13	0
2	2
2	0
0	0
1	0
9	0
0	94
0	94
0	73
0	0
7	0
0	0
0	3
0	0
0	0
0	0
1	3
0	5
0	5
0	5
0	5
6	30
0	4
0	30
190	28
0	12
0	7
0	1
7	5
0	16
0	38
846	36
0	5
20	5
0	0
9	0
0	19
0	19
7	35
0	0
42	33
333	54
0	5
0	17
0	0
160	3
16	5
0	5
0	0
2	8
0	8
0	62
0	52
0	52
6	37
0	39
37	36
0	28
0	2
0	3
15	2
0	0
0	0
0	0
0	0
0	39
0	39
1174	351
9	101
1	0
0	351
25	0
0	2
11	12
6	13
0	0
0	0
0	0
12	0
4	0
3	0
125	23
0	1
0	2
0	0
0	9
0	148
0	96
49	383
23	385
13	376
17	374
0	2
44	64
435	57
18	95
0	39
0	43
3	15
0	2
0	7
9	5
0	16
0	12
0	15
0	6
18	87
0	45
0	0
8	0
0	0
18	77
0	4
0	2
24	3
8	1
0	0
258	157
0	157
0	0
0	0
1202	44
3	3
6	0
0	34
0	0
38	4
0	4
0	3
0	6
0	6
0	5
0	0
0	0
0	34
0	34
0	34
40	8
46	9
0	63
0	63
0	169
6	55
2	0
3	1
15	138
134	540
0	304
40	0
0	1
18	46
0	551
0	159
650	155
0	169
6	0
6	0
0	0
0	0
0	0
24	104
0	103
0	13
9	14
0	1
33	0
51	27
520	0
3	0
5	5
0	2
13	8
0	8
0	73
0	53
16	38
0	29
0	29
4	49
0	1
0	23
0	0
0	0
0	0
0	0
0	0
6	0
3	0
0	0
0	80
0	88
0	88
0	0
0	7
0	25
3	338
0	266
0	217
0	52
53	140
2	45
13	430
0	394
0	0
119	28
28	28
0	1
4	6
22	30
0	11
0	18
0	0
7	0
0	0
0	19
47	38
0	10
802	0
556	802
4	788
0	19
4	1
0	8
0	1
0	67
297	248
0	240
6	20
0	103
0	20
33	0
1	0
748	9
1	5
15	13
1	7
0	11
0	13
0	12
0	1
0	1
397	402
0	402
4	4
0	4
0	2
2	25
0	25
0	25
0	16
0	11
0	0
2	6
0	6
0	1
4	150
0	150
0	1
0	98
304	94
0	94
372	70
0	79
0	36
0	0
0	0
0	24
0	17
34	13
0	10
0	11
22	1
0	5
2	0
11	0
10	4
0	29
0	5
0	29
179	76
0	76
174	27
0	12
412	299
79	299
1	21
18	8
0	8
22	201
9	201
0	4
0	172
0	137
0	7
0	409
36	386
13	64
0	5
0	3
411	52
0	42
0	13
0	0
1	13
15	13
3	13
12	0
0	40
0	40
0	17
558	54
0	71
8	34
0	22
0	38
0	5
127	43
124	24
0	45
0	50
49	37
25	49
19	0
6	5
0	0
0	5
20	26
0	0
4	22
0	22
0	17
16	51
0	149
0	32
6	51
0	148
0	78
1	131
0	131
0	7
0	125
0	121
0	120
0	124
0	42
9	125
0	124
2	14
66	38
0	38
0	0
10	0
4	0
15	8
0	4
0	20
11	20
0	20
0	20
0	16
2	19
60	83
23	26
2	0
8	25
1	8
0	8
54	78
30	12
0	1
0	1
0	1
3	0
0	11
0	0
3	575
2	559
0	251
3	11
0	2
0	0
3	9
0	9
194	24
0	24
0	23
0	23
1	0
1	0
1	9
0	1
0	0
105	586
39	346
0	169
13	23
0	278
1	206
9	9
9	68
74	63
0	34
22	9
0	2
814	83
14	73
2	62
0	60
0	42
1	0
0	0
4	4
2	2
0	4
12	1
13	12
0	12
205	0
80	10
26	181
11	207
1	168
1	15
15	15
1	26
0	2
0	2
2	0
1	14
0	14
0	4
2	8
0	11
0	0
0	0
0	0
0	0
0	0
0	4
0	3
1	0
1	4
184	51
56	46
0	5
9	1
0	37
1	247
507	36
0	53
0	47
0	101
12	20
113	547
100	354
0	217
195	282
0	77
0	185
0	341
148	149
0	132
0	146
0	127
221	27
0	25
0	5
0	34
0	40
4	22
71	1
0	233
6	232
0	198
61	178
17	3
0	0
0	2
3	4
2	4
1	4
0	0
31	3
25	3
188	35
6	21
0	34
0	376
0	14
16	14
0	2
0	338
1	0
46	362
40	262
0	8
0	2
120	253
35	44
5	1
0	0
2	0
0	4
0	4
0	0
0	0
184	0
0	6
0	6
0	6
0	69
0	6
97	75
55	0
12	172
0	172
5	0
58	18
0	7
33	11
0	11
0	127
0	40
0	4
0	4
0	2
5	0
1	1
0	1
0	6
0	6
0	5
0	5
2	1
0	348
0	348
0	30
0	6
0	6
0	28
0	5
10	25
0	5
0	34
1	17
0	12
0	11
0	24
0	24
0	10
1	9
0	0
0	24
33	24
0	17
71	11
7	15
0	15
0	1
0	1
16	11
19	32
21	15
0	13
0	8
13	16
11	8
1	16
2	0
0	0
101	191
0	28
0	18
15	207
0	1
358	2
80	2
0	26
0	26
0	1
0	1
0	7
12	3
6	23
44	17
0	17
0	7
0	3
25	89
0	80
0	131
212	302
0	279
69	173
8	201
0	232
8	0
54	0
66	155
0	140
0	63
0	21
0	0
14	27
2	0
0	0
68	16
26	51
4	46
4	15
47	57
0	19
2	31
8	15
34	34
18	0
4	0
4	21
0	21
0	6
0	1573
24	1500
7	643
12	318
0	334
0	863
42	716
0	0
0	0
0	19
126	19
0	1
0	1
16	7
1	0
0	0
0	176
4	321
0	21
2	25
0	14
0	19
0	310
3	48
3	82
0	8
10	8
0	4
0	0
0	0
0	0
0	27
1	0
0	27
0	27
1	31
4	0
32	2
0	2
0	2
0	2
4	33
0	33
0	34
0	3
12	4
0	1
0	4
0	6
0	2
0	3
0	3
10	0
1	5
14	35
0	30
11	30
0	19
0	19
0	19
5	0
18	0
0	0
8	0
161	62
13	64
3	4
29	11
0	11
297	761
0	795
0	690
0	560
0	566
0	574
0	543
0	571
0	163
0	32
0	40
0	514
0	525
0	296
58	38
0	95
0	89
0	0
0	0
0	0
0	6
0	332
0	331
0	91
19	121
113	88
23	84
26	212
236	132
47	68
16	44
5	24
217	7
8	1
1	6
1	0
216	65
1	0
0	65
18	0
6	3
2	9
0	16
0	16
0	16
0	16
0	7
154	88
0	88
0	12
2	44
61	53
0	62
5	5
0	2
1	9
0	3
0	3
0	29
0	29
0	29
0	10
0	0
0	59
0	59
0	42
218	17
7	16
1	20
28	1
67	299
0	299
0	67
0	58
0	0
0	0
0	0
2	0
0	0
0	16
0	16
0	5
0	5
16	0
0	0
6	0
0	0
0	7
0	7
8	7
0	2
232	0
164	17
3	2
0	15
0	0
0	0
0	0
0	5
8	46
20	41
0	20
3	0
5	0
29	0
0	7
0	7
0	5
3	9
4	2
78	11
0	10
1	8
61	46
1535	21
2242	1139
7	0
0	1
0	114
1	119
2	5
3	5
2	5
35	6
0	1
19	6
21	6
23	30
1	0
0	0
1	0
10	23
0	530
2000	530
0	5
10	334
15	34
0	41
0	38
0	40
0	38
0	38
0	38
0	38
0	9
0	41
0	11
0	14
0	37
61	120
27	25
24	67
0	21
0	1
0	21
0	82
0	51
336	1
15	1
1	19
0	19
284	5
0	62
19	61
0	37
0	46
0	47
0	31
15	29
0	35
0	10
0	14
0	11
0	12
0	14
0	22
0	23
0	9
8	0
15	11
0	11
28	11
0	11
0	0
0	4
3	48
26	25
0	43
277	126
0	0
0	11
0	9
0	49
0	8
0	4
0	4
0	8
0	5
24	9
0	1
10	1
1	0
1	1
7	18
0	5
0	10
0	14
0	15
0	5
0	0
0	0
4	10
0	5
5	0
6	2
0	0
0	1
0	0
0	2
0	0
0	0
12	0
134	0
5	0
5	14
0	12
10	4
5	19
5	0
0	15
7	0
1	1
7	1
0	55
0	5
0	43
4	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
1	23
0	11
0	55
0	21
6	78
13	78
0	20
0	33
0	16
0	92
3	113
19	89
0	32
0	18
0	31
0	30
2	29
0	1
6	0
1	0
0	0
62	17
0	17
16	10
0	9
1	5
0	0
0	0
1	1
0	26
0	2
0	6
0	25
6	2
28	185
0	9
0	1
73	125
0	131
7	93
15	178
16	172
14	200
0	82
0	2
56	8
13	28
2	16
0	4
15	0
29	27
1	1
0	0
6	18
0	25
0	0
8	9
13	4
5	11
0	11
35	89
0	15
0	10
0	13
0	13
0	1
51	0
280	0
2	2
0	138
0	104
0	9
9	4
0	3
0	0
7	0
102	95
0	116
16	116
4	0
22	15
0	8
0	8
14	8
0	11
0	8
1	1
6	14
0	1
0	0
0	2
0	5
1	5
0	2
0	43
0	12
4	3
0	47
16	123
452	123
97	61
29	24
0	24
0	6
67	0
11	8
0	8
11	11
0	8
0	7
0	0
0	0
0	6
1	0
0	0
0	1
0	41
0	37
0	15
0	0
0	23
0	1
0	1
6	1
4	34
0	18
0	18
0	6
0	0
1	0
0	6
18	0
0	34
2	1
0	1
0	0
4	0
127	237
0	128
0	20
3	151
0	11
0	11
7	10
0	6
0	0
0	0
2	0
3	0
0	0
3	9
0	9
0	7
0	11
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1352	0
34	51
0	54
26	81
1	57
0	4
0	0
6	0
0	0
0	0
0	0
0	0
6	0
0	2
0	2
0	142
3	142
0	138
0	407
0	138
11	1
192	450
0	87
0	450
42	16
0	16
0	19
4	21
0	21
0	5
5	0
579	52
37	52
0	113
138	7
20	3
1	4
0	113
10	0
2	0
11	5
2	14
0	1
0	12
0	8
0	8
1	2
24	33
0	33
0	281
97	397
0	13
0	120
0	10
0	164
18	236
0	7
9	8
3	5
0	1
2	2
21	0
19	0
34	82
33	26
0	35
1	35
0	5
53	5
52	160
34	160
1	0
8	1
0	68
0	14
0	9
0	34
10	0
0	12
55	43
17	104
0	0
9	0
58	10
4	0
1	0
0	3
7	28
0	109
0	109
28	0
0	0
1	0
3	0
7	0
3	55
26	55
8	18
0	3
19	1
0	6
0	6
0	8
0	8
0	0
270	36
0	63
402	83
8	83
35	49
130	51
0	0
8	33
0	11
0	22
0	160
0	151
0	111
0	111
2	22
16	44
0	139
0	109
0	1
2	0
0	0
16	0
0	1
412	254
0	247
2	127
0	5
0	0
0	0
0	0
0	91
0	94
0	90
0	93
0	91
0	91
0	88
0	88
0	4
10	2
0	4
8	4
32	17
0	17
0	3
6	0
4	235
0	15
24	227
0	3
167	0
0	61
0	28
98	0
36	19
0	17
24	2
0	2
24	0
61	58
0	58
0	40
0	71
27	71
0	78
2	13
0	8
0	0
2	0
0	0
27	73
0	0
0	0
0	764
0	781
20	624
0	481
0	119
126	0
13	5
16	5
0	8
0	8
31	18
3	18
3	0
0	0
5	0
0	0
0	7
0	31
71	215
11	0
0	0
0	5
0	5
0	7
0	7
0	5
0	0
0	0
172	18
0	16
353	6
0	31
5	0
0	1
904	114
0	68
0	90
0	17
0	185
0	185
0	11
26	43
0	35
5	39
0	37
0	18
110	1
0	1
1	1
0	0
34	479
5	469
0	465
14	465
3	465
7	465
3	431
1	17
0	479
0	7
0	1
0	7
5	67
46	115
18	57
0	19
0	26
0	5
81	198
0	199
2	3
12	27
59	0
2	56
0	7
0	8
0	8
0	3
15	5
1337	1130
0	20
6	24
168	14
1	0
0	0
22	0
0	4
0	53
0	43
22	53
0	20
0	1
0	3
0	0
28	41
42	19
0	42
0	8
0	49
0	49
4	0
0	0
0	1
573	23
12	3
0	1
0	14
1	14
13	0
28	46
0	107
7	85
0	3
2	3
0	1
0	1
1	1
0	2
7	0
0	0
0	64
0	1
46	102
85	186
0	1
0	1
0	0
0	96
26	89
8	53
24	53
2	157
0	149
0	138
0	66
0	67
0	67
0	67
0	67
0	2
3	0
0	40
10	0
0	0
1	0
0	32
0	32
42	0
0	1
0	31
18	0
0	0
6	0
0	65
0	83
0	0
6	0
0	157
0	157
44	1
0	0
0	0
138	118
28	107
3	22
5	8
0	8
0	8
3	220
24	218
0	69
3	38
10	37
0	18
0	0
0	0
0	0
15	0
4	0
1	9
5	2
5	2
0	11
0	11
4	0
51	10
0	11
0	0
0	0
0	1
12	1
15	31
41	4
0	0
1	4
2	0
73	0
0	8
22	3
0	3
7	9
123	9
21	11
23	2
8	9
0	0
0	96
8	227
0	14
0	14
0	227
0	9
0	9
0	3
202	0
5	10
1	10
0	8
0	4
2	0
0	0
0	0
0	0
0	0
0	0
106	511
10	23
0	9
92	0
13	2
140	18
152	473
14	13
0	13
293	37
1	13
17	8
9	8
22	6
0	6
3	0
0	58
4	58
0	16
0	40
0	40
0	8
0	2
0	2
2	24
0	1
0	1
0	2
0	24
12	5
0	130
0	22
3	125
0	0
539	21
35	21
30	21
0	9
0	9
17	9
0	6
348	9
5	28
0	45
0	33
0	46
0	32
29	16
0	2
11	10
5	0
0	12
1	4
18	32
0	32
0	0
0	0
12	9
0	9
0	22
0	18
4	22
0	0
0	0
0	0
0	0
442	1822
7	19
2	2
1	0
0	19
0	33
0	33
310	19
25	3
3	1
0	0
2	1
1	0
1	3
10	4
1	3
0	46
0	39
0	17
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
320	15
3	0
0	3
11	12
6	2
1	2
13	32
0	10
3	155
5	24
0	155
2	2
23	0
0	1
0	1
125	55
779	55
0	16
0	3
6	7
0	0
0	0
1	0
4	0
0	2
5	0
0	0
0	0
0	0
0	0
0	255
0	165
0	19
0	277
368	26
10	1
0	19
0	0
53	0
627	155
29	154
0	154
3	0
15	0
0	302
0	300
0	0
0	0
0	215
0	215
0	215
0	16
34	49
0	10
0	16
12	3
0	13
0	8
0	12
0	8
0	13
0	167
0	27
36	172
0	49
0	7
288	120
1	120
1	0
1	0
0	78
2	88
164	132
0	125
0	189
285	189
5	5
0	0
7	2
0	71
0	178
0	19
0	30
21	23
0	8
6	3
0	14
7	4
0	14
2090	0
1	109
0	108
0	0
0	2
9	1
1	1
0	0
5	6
0	1
0	6
0	2
0	38
0	28
16	4
0	4
0	4
0	2
0	2
0	2
0	0
0	11
1	0
18	0
0	0
0	47
11	446
12	1
0	150
0	8
279	170
0	523
0	5
154	9
284	137
0	4
0	6
8	0
4	12
0	61
0	38
26	1
0	1
0	1
21	14
298	0
2	0
0	2
0	12
5	10
0	10
0	4
4	1
0	0
1	0
0	4
79	26
104	1
16	1
1	24
37	4
0	6
3	5
8	0
13	24
6	24
0	20
0	15
0	19
0	31
0	49
0	37
0	32
0	9
0	6
6	58
0	7
0	54
0	3
0	28
2	33
3	5
1	0
0	0
0	0
0	0
0	0
22	58
0	60
0	38
89	214
0	320
0	216
0	36
0	111
3	1
0	1
0	27
0	27
0	12
294	79
59	279
0	2
5	0
8	0
0	0
20	0
38	8
49	51
0	14
12	6
0	24
3	13
1	11
0	24
0	24
9	11
1	0
11	13
0	3
7	3
2	0
0	5
0	0
0	11
6	16
0	1
0	1
1	0
0	4
2	1
0	0
22	5
135	5
8	5
0	0
3	0
3	1772
0	1768
6	134
0	3
0	3
7	7
0	1
1	29
5	86
0	85
85	55
8	61
0	40
3	40
0	40
3	27
0	23
0	1
5	1
0	10
23	0
5	41
0	0
5	6
1	0
0	6
168	0
111	0
0	230
0	230
0	229
0	230
0	230
0	222
0	222
0	221
127	265
0	0
0	4
0	0
158	259
22	24
8	17
0	7
0	20
0	10
0	10
0	2
0	12
11	1
0	1
0	1
0	2
4	0
106	14
0	7
25	204
0	130
0	0
0	0
0	91
21	80
0	60
15	73
0	23
0	2
0	2
6	18
0	18
0	6
33	2
0	2
2	13
102	0
1	4
0	4
0	1
32	0
137	57
0	37
39	7
9	8
0	3
0	3
70	532
0	462
0	501
3	10
0	10
14	0
4	58
2	58
19	58
21	48
58	21
15	1
8	26
1	25
0	0
0	0
289	4
334	4
825	568
0	422
0	4
0	8
0	0
1	0
0	0
0	2
78	27
0	27
3	0
731	0
0	14
0	68
0	50
0	50
0	83
0	48
0	8
0	8
0	3
8	75
0	5
0	17
0	21
6	9
7	4
0	4
0	24
16	33
19	30
0	30
0	0
6	3
6	1
0	1
286	68
0	68
4	39
0	13
0	34
352	132
38	35
3	0
0	0
1	7
0	20
31	647
0	242
0	86
5	70
6	414
44	130
0	42
7	20
1	0
179	22
0	22
0	1
3	21
0	1
0	1
0	20
0	1
74	7
3	7
0	5
52	5
1	4
0	0
0	0
76	139
0	0
0	0
4	0
6	139
34	7
12	7
2	7
1	167
0	3
0	3
0	3
0	28
0	8
2	35
0	7
0	7
2	4
0	4
11	46
9	0
0	38
0	41
1	37
4	121
70	116
0	7
6	20
29	143
0	0
6	127
0	8
143	21
49	50
4	20
0	37
3	13
0	33
6	21
12	4
0	4
0	37
0	37
0	21
7	29
0	9
0	8
9	34
37	67
132	41
0	1
0	0
0	0
0	48
0	75
0	17
74	33
0	5
314	136
0	5
0	5
0	7
0	5
0	33
0	57
2	0
0	74
0	0
9	0
0	79
0	59
3	59
18	1
4	19
1	0
4	11
0	10
0	14
0	12
0	1
0	1
0	1
2	6
0	6
0	4
0	4
346	52
0	8
3	14
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	38
0	31
27	4
0	3
3	30
0	30
2	36
0	30
3	69
0	6
0	6
0	23
0	12
1	75
18	16
0	15
203	393
11	384
0	9
14	118
0	107
91	5
13	9
1	1
6	8
2	8
22	0
0	180
0	180
0	534
0	335
6	1
0	3
2085	667
0	180
