UniqueCount	AmbigCount
284	0
0	408
1	2
0	2
0	2
0	95
0	81
40	386
3	53
0	408
5	0
0	0
4	0
5	3
38	9
52	87
0	20
3	7
0	0
0	0
21	0
1	0
0	4
53	73
2	74
0	2
2	24
18	25
0	24
3	5
0	6
1	3
0	1
87	0
0	0
0	0
0	0
36	0
0	40
0	40
45	0
24	135
12	0
0	5
1	19
0	7
0	2
0	1
1	14
0	5
0	6
19	2
0	0
1	7
0	2
1	2
0	2
5	68
3	0
0	26
1	24
2	7
0	5
43	161
3	144
75	59
163	179
0	1
256	178
2	40
0	40
2	0
0	0
0	7
0	0
13	0
0	8
153	29
19	25
0	1
4	0
0	0
0	21
8	21
88	30
31	27
17	39
0	30
0	0
2	0
0	0
0	0
0	16
6	0
0	23
0	21
2	94
2	82
0	86
0	74
0	50
1	14
0	25
39	60
0	57
0	27
0	16
3	24
0	27
4	20
0	0
0	32
0	13
39	12
3	1
0	56
0	49
1	0
0	1
2	31
0	7
0	1
0	30
141	13
85	87
2	16
5	4
5	0
0	48
26	221
1	0
0	0
3	10
0	10
3	15
0	10
50	96
0	96
63	13
0	6
0	8
0	7
0	6
7	74
38	74
0	178
0	54
0	0
0	1
0	29
0	0
0	3
0	2
1	20
0	178
8	0
21	114
0	113
0	2
0	2
0	1
5	0
28	0
341	0
3	0
0	1
0	1
0	0
0	10
0	9
4	69
0	3
0	0
0	3
0	0
5	0
81	43
0	1
733	6
0	2
3	2
63	0
0	0
0	9
2	5
3	9
5	2
16	0
1	10
79	4
3	10
1	6
105	27
0	27
0	0
8	0
0	18
2	2
0	2
0	0
4	0
0	0
0	0
13	6
8	0
1	0
29	0
1	0
0	0
0	4
1	10
0	1
6	138
0	32
0	24
0	28
20	24
0	15
0	14
43	9
0	0
0	4
0	8
0	5
1	0
3	1
28	41
176	41
2	10
0	10
4	4
0	4
0	5
0	32
1	26
0	35
0	57
16	97
45	73
1	0
0	5
0	6
0	9
0	4
3	0
0	98
3	6
0	5
0	97
0	5
8	0
2	92
53	4
0	1
0	1
5	3
0	0
2	0
0	0
46	0
4	0
1	0
0	0
19	65
0	65
13	24
1	9
0	9
19	3
0	3
5	3
2	35
0	35
0	0
0	0
1	30
0	24
0	1
0	0
42	29
3	28
0	1
2	74
13	1
0	0
0	2
1	0
0	0
1	0
0	3
0	0
6	0
1	3
0	0
0	3
0	5
14	39
28	15
0	29
0	29
4	0
0	0
0	3
0	1
2	13
29	16
0	16
0	11
2	0
39	0
0	3
0	6
0	5
0	3
0	3
0	3
0	6
0	6
4	36
9	50
0	21
0	21
7	6
0	3
3	3
1	2
0	23
0	50
5	0
33	8
10	8
4	0
0	1
0	0
0	0
0	0
65	61
0	61
45	2
2	6
0	0
0	0
0	0
0	0
2	0
0	0
3	6
0	286
12	144
63	286
1	0
3	2
0	2
0	0
11	58
0	53
5	48
0	0
5	5
11	0
0	0
0	0
2	0
0	6
2	0
19	0
1	5
2	0
0	4
0	4
0	5
14	3
18	0
0	24
0	24
0	2
0	23
0	6
1	11
0	2
3	0
0	2
4	11
30	3
0	3
0	0
12	12
0	18
0	1
0	1
0	54
0	54
0	0
0	0
4	68
0	68
106	25
0	27
0	9
0	19
0	25
0	3
6	1
0	0
7	26
0	25
0	46
22	0
0	25
0	0
0	1
0	0
0	8
0	2
0	2
0	0
0	2
2	1
13	7
3	9
2	0
44	10
0	11
0	12
0	1
0	1
0	0
0	11
4	25
358	30
0	1
20	7
0	16
2	20
30	33
1	192
16	0
62	230
0	191
0	1
4	38
0	0
8	39
0	1
1	3
39	43
1	0
8	51
39	53
19	13
0	18
0	18
0	0
1	1
0	0
0	0
19	0
38	16
22	16
27	177
0	159
1	11
0	11
0	0
0	0
4	0
0	0
21	0
12	14
0	14
0	4
0	3
1	1
0	2
0	8
0	0
2	7
0	0
0	7
4	0
14	0
0	0
1	0
0	0
0	0
0	0
0	10
0	21
0	4
18	3
0	5
10	11
0	7
0	7
1	17
40	4
0	2
0	0
0	0
1	2
1	12
27	24
4	15
6	0
29	0
55	0
1	29
0	5
0	29
0	14
0	13
0	13
22	13
0	1
0	13
0	0
2190	404
0	387
0	194
0	68
0	423
0	423
0	452
0	452
3	29
0	14
10	394
0	19
4	16
0	2
0	0
0	3
0	1
1	2
0	2
2	1
0	10
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
36	13
1	13
35	58
1	54
0	52
0	0
0	60
0	2
0	54
4	29
43	32
1	7
0	0
0	85
0	18
1	4
2	2
18	6
0	4
3	116
0	78
1	0
25	0
0	19
0	19
6	15
1	30
0	30
0	1
0	0
2	4
0	5
0	0
0	1
1	1
0	9
28	0
0	9
7	2
14	3
0	0
0	3
0	1
0	8
39	26
131	26
0	24
5	4
1	4
0	28
1	28
0	28
30	23
4	23
0	2
0	20
0	29
0	4
15	4
0	2
0	11
0	9
12	9
129	64
0	14
3	1
0	45
0	45
40	43
2	0
3	0
2	2
0	6
0	1
0	2
0	6
0	9
0	9
0	2
1	3
0	2
1	1
65	14
2	1
0	1
22	21
0	2
21	0
0	1
3	4
0	0
0	7
0	4
4	4
0	20
1	14
0	61
0	1
9	253
0	2
0	2
2	0
0	1
1	1
0	0
0	54
0	0
0	0
0	0
16	18
144	14
68	11
0	10
0	5
0	5
0	5
0	5
0	5
14	8
0	5
0	3
119	61
4	51
31	42
0	48
0	26
0	0
8	26
0	25
0	0
0	0
1	13
0	13
0	2
23	18
8	18
0	9
0	16
0	11
0	0
0	0
0	2
0	8
0	8
5	2
0	1
1	0
0	2
1	0
0	0
1	13
1	13
0	0
1	0
0	0
6	1
0	4
493	24
0	2
0	24
9	0
0	0
0	2
0	0
2	22
1	0
2	8
0	7
0	8
0	6
6	0
165	81
0	81
0	69
0	1
0	4
0	3
0	6
0	6
4	0
0	2
2	9
0	9
0	2
0	2
0	0
0	0
117	0
4	92
0	39
0	42
0	0
22	0
0	1
2	1
1	0
0	1
0	0
0	1
0	1
0	24
0	2
0	0
1	28
0	3
148	10
0	2
0	8
1	10
7	36
0	12
10	21
0	2
2	5
25	3
9	2
0	10
1	0
0	1
0	18
38	121
2	2
0	3
1	0
4	0
0	0
2	0
0	0
1	109
1	44
119	7
11	9
0	5
0	5
0	0
0	0
0	1
0	0
0	76
0	76
0	2
624	128
0	97
0	72
0	52
1	0
0	0
3	0
146	134
13	132
0	23
0	19
0	32
0	14
0	18
0	4
435	182
0	182
1	7
0	0
0	6
62	1
0	1
0	9
0	1
12	0
1	1
145	0
0	0
5	0
107	16
4	16
11	0
0	4
0	4
17	17
558	23
0	10
0	10
0	10
0	0
7	35
0	35
0	26
11	5
0	7
17	0
201	146
0	22
268	146
4	1
0	0
0	1
79	1
55	1
35	13
0	13
0	0
14	0
7	21
0	13
0	2
0	1
0	1
0	10
0	2
0	1
0	6
1	9
7	9
7	62
1	62
18	62
9	29
0	28
0	2
0	10
0	3
15	3
0	10
0	3
11	0
0	1
0	15
5	0
0	14
0	15
17	5
6	5
0	5
16	23
0	11
0	6
8	8
0	12
0	9
0	1
0	6
1	29
1	89
0	86
98	89
0	1
6	3
14	2
5	19
114	0
0	2
0	2
3	1
0	2
0	1
0	1
34	6
0	3
18	19
6	12
0	8
15	24
17	12
0	12
2	0
70	0
5	0
11	3
0	2
0	2
2	0
0	24
52	32
0	2
0	0
7	13
0	2
0	8
0	3
9	10
0	10
2	8
2	0
10	8
0	229
0	44
38	20
0	19
0	0
0	19
1	1
2	34
0	0
7	35
1	3
379	0
0	4
429	230
4	6
0	2
0	1
0	0
17	6
0	5
20	7
10	23
0	5
0	24
26	45
42	44
1	1
0	2
1	1
3	20
0	25
0	15
0	26
704	159
0	0
0	25
2	0
0	134
11	0
0	5
3	0
9	23
1	5
0	0
0	0
1	18
0	0
0	42
0	17
0	13
0	42
2	10
0	26
0	8
1	5
0	26
1	1
579	6
11	8
0	8
5	2
0	2
0	0
0	0
2	0
0	33
0	38
0	33
0	38
0	33
0	38
0	7
0	0
0	0
0	7
0	0
2	0
4	7
81	0
0	0
10	30
0	30
54	88
0	49
0	23
18	20
2	10
0	1
13	5
0	1
2	0
3	0
5	26
0	0
536	0
0	34
0	34
33	10
1	1
6	0
16	9
8	8
331	0
223	28
0	28
164	14
6	0
76	0
0	1
160	0
2	0
25	0
0	0
188	11
0	11
9	47
0	22
3	1
0	34
13	14
0	14
0	3
0	0
4	18
15	107
1	0
5	104
0	97
0	107
3	35
0	40
0	41
5	36
0	0
48	10
4	25
206	109
17	1
2	11
0	11
0	109
0	109
42	1
0	1
177	144
0	21
0	1
0	1
0	123
43	3
64	70
0	69
0	1
0	1
1	29
0	1
0	1
0	3
1	3
0	3
0	1
0	1
0	1
6	2
0	0
10	0
0	2
0	9
0	8
2	7
3	0
16	0
16	0
9	3
0	1
0	2
0	2
0	2
0	2
0	2
6	2
0	2
1	0
0	0
0	0
0	0
3	2
141	2
0	2
0	0
4	27
2	0
5	2
17	0
24	1
20	4
29	0
2	0
0	3
0	3
0	0
0	26
10	26
0	26
0	26
0	26
0	27
0	27
0	37
0	37
19	37
0	13
0	3
46	0
0	12
0	0
0	1
0	38
0	38
0	32
14	11
26	11
1	1
0	0
3	29
61	189
0	65
0	6
0	189
0	0
58	37
1	9
0	3
6	37
13	120
0	120
0	3
1	14
0	41
0	2
1	27
0	0
1	0
0	120
2	7
38	1
0	1
26	2
0	1
0	0
0	1
11	15
1	13
0	5
0	9
0	8
21	2
0	0
26	116
0	34
0	79
0	128
0	58
25	85
0	50
0	23
0	20
0	0
0	55
0	1
0	1
0	20
0	20
0	20
0	63
0	104
0	26
0	42
0	24
27	26
0	57
0	121
0	57
0	1
0	34
282	33
0	32
8	29
0	2
0	2
3	3
5	2
3	0
134	125
0	111
0	13
0	2
23	30
0	12
33	9
0	13
13	0
1	3
0	79
0	79
0	79
0	15
0	0
0	10
32	0
1	19
26	11
23	37
0	17
0	1
0	12
0	22
0	0
6	0
4	29
5	21
3	21
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	24
2	0
2	0
0	62
6	10
0	12
0	8
3	7
0	2
8	13
1	0
4	191
0	197
0	191
0	2
0	7
0	103
27	19
143	421
4	191
0	184
3	44
0	36
50	32
0	36
0	246
13	20
0	20
0	7
0	6
3	0
0	0
0	3
0	2
0	1
0	0
0	1
3	91
0	91
0	25
7	0
0	1
1	5
17	5
0	5
0	4
0	4
0	2
43	0
19	0
0	1
5	29
0	0
85	0
1	7
0	9
0	9
0	7
0	26
0	26
0	26
0	25
0	16
2	0
0	2
15	0
0	0
2	1
1	5
0	8
16	1
0	1
0	1
0	1
0	1
1	0
2	0
20	9
147	10
0	8
0	8
0	9
0	3
0	5
10	10
0	5
7	6
73	34
0	1
1	32
0	0
0	31
0	0
4	33
0	34
19	3
6	9
7	14
0	3
16	104
0	65
0	0
1	0
2	10
6	0
20	29
0	61
0	0
0	98
54	105
0	7
1	1
19	0
4	0
4	8
0	8
0	7
14	0
50	22
7	22
1	8
1	1
42	231
1	0
33	0
0	231
0	2
158	25
0	2
0	5
0	24
1	2
0	2
4	3
0	41
0	16
0	7
0	4
0	30
0	2
0	3
0	3
2	3
46	117
0	147
0	147
0	59
0	2
0	0
0	48
81	0
1	16
0	11
0	7
5	29
0	32
63	4
0	1
0	32
2	0
0	1
0	1
7	24
0	44
6	44
1	29
5	121
7	121
0	0
0	1
16	177
0	0
20	52
191	176
1	6
0	6
0	6
0	0
14	9
0	8
62	0
0	175
219	70
5	41
8	3
1	0
0	0
0	7
0	6
0	2
11	2
1	1
0	0
0	0
0	0
0	2
2	81
0	20
0	83
1	16
3	16
0	0
7	0
0	57
30	57
0	4
0	7
1	13
0	7
0	0
264	6
26	6
0	38
6	38
0	2
0	0
0	1
3	10
29	6
0	6
1	9
0	9
4	3
0	11
0	4
0	3
0	2
0	10
0	3
0	20
0	20
13	97
10	245
0	20
0	16
0	245
0	245
4	25
18	4
0	1
0	4
0	1
28	37
0	5
0	1
0	1
0	1
0	2
0	2
0	2
95	94
15	27
0	370
5	378
10	13
4	8
0	8
7	353
0	364
0	388
7	61
2	63
2	1
0	4
1	0
0	4
0	4
48	83
0	35
0	14
0	0
0	24
0	55
0	44
0	5
20	22
0	17
0	5
0	17
31	0
0	0
0	28
9	42
6	14
0	56
0	58
0	47
0	43
0	27
9	30
0	23
0	24
0	1
12	1
0	18
0	18
0	7
2	6
12	2
0	4
103	12
5	10
0	0
1	0
150	1
0	0
0	0
27	17
1	17
0	2
13	0
36	38
0	4
27	55
0	4
0	4
0	48
0	33
2	33
169	33
0	40
3	0
0	1
15	12
0	11
0	4
0	4
0	1
153	67
0	9
0	218
8	37
0	215
0	0
0	0
0	3
0	177
0	0
0	34
2	218
84	3
0	3
2	8
0	2
0	8
0	8
13	0
0	1
0	1
0	10
0	10
94	5
0	0
16	0
9	46
1	0
0	56
0	22
0	10
0	0
7	21
0	2
65	9
9	9
4	2
1	2
0	27
0	29
0	12
0	4
0	0
0	12
0	4
0	1
2	3
3	0
1	0
0	0
0	29
75	0
0	27
2	27
1	26
3	26
4	23
1	6
12	14
0	8
0	7
0	3
0	2
1	4
5	143
0	1
1	1
1	21
4	46
7	46
31	97
11	56
0	29
0	29
0	20
0	37
8	38
2	10
0	4
77	20
0	20
0	20
34	52
1	6
2	6
0	1
3	0
0	20
15	0
10	1
95	82
35	32
0	1
0	48
24	26
0	34
0	35
7	42
0	13
1	2
0	62
70	0
0	1
1	1
0	0
0	29
0	0
0	18
0	29
9	11
0	19
0	1
3	1
0	13
7	1
14	52
1	0
0	31
0	31
0	2
0	17
0	17
12	4
2	17
20	7
202	44
0	43
15	25
0	6
0	0
0	9
0	72
1	73
2	96
0	71
0	1
0	1
2	0
0	24
0	24
0	0
3	64
0	64
0	60
1	32
979	32
19	11
8	1
0	1
8	184
0	55
0	61
0	7
4	6
0	6
0	0
6	1
0	1
1	3
0	3
58	27
0	2
1	0
90	26
0	27
0	27
0	0
7	12
1	10
5	0
194	5
6	1
93	23
18	24
5	0
0	5
8	0
44	2
1	2
23	0
2	0
0	27
0	27
0	8
0	14
0	14
0	11
0	2
0	10
26	37
0	19
0	6
2	52
0	36
0	6
0	6
5	3
0	1
15	3
0	1
5	0
1	2
23	0
11	0
0	53
0	52
0	53
0	7
1	10
132	103
0	1
0	9
0	10
0	10
0	10
0	23
5	1
0	2
38	2
13	0
0	194
0	194
0	7
2	92
8	56
0	1
0	92
0	98
0	98
0	5
469	3
0	3
0	1
5	0
19	0
97	1
0	1
0	0
17	2
0	2
63	26
10	153
0	0
0	5
0	5
53	21
8	47
0	27
12	6
0	4
4	2
0	25
0	25
18	4
0	4
79	150
0	32
0	32
0	2
0	31
0	32
3	3
0	3
294	595
0	9
0	2
0	2
9	493
0	24
0	24
0	3
7	22
3	19
0	16
0	16
0	2
0	1
0	7
2	7
0	0
12	5
0	1
0	1
0	2
0	1
0	1
226	1
30	1
0	4
0	4
0	4
0	5
0	5
23	341
139	15
0	8
0	15
37	18
0	4
3	6
0	0
0	3
0	3
3	0
0	1
0	4
0	0
0	0
0	0
211	66
6	2
0	3
0	51
0	3
0	53
0	16
1	1
4	2
7	15
20	55
0	2
0	2
0	2
0	2
0	0
0	2
1	0
0	1
0	9
0	9
0	13
0	9
0	7
0	6
0	13
0	0
11	9
0	5
0	4
0	43
0	43
1	43
0	0
2	1
2	1
0	0
10	8
1	2
0	2
0	2
279	44
11	41
0	9
0	9
0	9
1	9
12	9
0	1
1	3
0	3
4	3
41	14
0	14
0	2
0	0
5	11
0	11
0	7
0	6
0	1
0	1
5	0
0	2
10	37
0	11
23	28
0	2
0	1
3	28
0	27
0	28
1	19
1	22
0	22
14	7
0	7
2	0
0	0
0	0
275	149
114	147
0	8
23	8
0	1
1	1
7	16
0	1
15	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	1
80	0
50	1
0	0
3	0
0	1
0	19
0	39
0	7
0	5
0	22
0	42
0	39
0	38
10	21
0	6
596	0
61	31
35	31
0	14
18	4
0	2
0	3
3	4
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	2
0	0
1	0
324	0
3	136
0	32
0	19
2	18
0	7
0	99
0	141
15	0
1	2
32	45
0	70
0	94
19	5
1	16
32	8
0	10
4	2
0	1
0	1
0	141
656	334
12	284
12	245
0	6
0	6
0	0
0	6
0	2
0	2
1	7
0	1
0	1
0	0
0	1
0	7
0	43
0	12
0	11
0	43
1	3
0	3
38	0
8	14
0	56
83	12
29	56
0	3
0	17
0	0
0	0
7	17
0	1
0	4
1	3
5	14
0	2
33	4
28	0
17	3
0	0
5	0
2	7
0	7
2	193
0	193
0	0
0	0
0	0
0	0
24	9
5	58
3	69
0	2
8	0
181	19
7	6
0	1
0	1
2	5
0	0
0	9
0	14
0	6
0	5
0	8
4	6
0	6
3	5
0	5
154	221
0	221
5	3
0	2
0	0
29	4
0	4
1	10
2	12
15	12
0	2
0	10
5	1
1	11
0	37
0	37
52	316
19	0
8	1
0	0
0	10
0	10
0	10
0	3
0	3
0	3
2	14
0	63
13	63
0	65
0	65
0	47
8	26
0	1
0	2
0	3
0	1
0	2
0	0
1	8
1	1
0	1
33	18
0	1
0	0
1	54
0	0
0	7
0	70
12	0
56	5
0	2
0	2
3	4
4	1
0	21
106	21
42	9
5	15
0	14
0	1
310	147
0	3
0	146
0	2
0	5
0	0
0	63
46	1
29	5
5	12
0	12
10	18
0	0
6	18
59	49
0	49
11	1
0	1
29	7
0	1
14	51
0	51
0	0
3	0
1	0
0	23
0	23
0	11
572	2
32	5
0	3
0	0
0	1
0	0
0	20
32	20
0	3
0	0
0	20
0	0
0	2
0	20
0	1
30	20
0	20
3	22
11	22
0	6
2	1
0	1
16	1
16	24
1	24
0	0
0	10
22	20
0	0
0	20
0	0
7	0
3	5
0	5
0	0
1	3
2	3
15	9
117	90
6	3
0	2
0	10
18	10
0	3
0	3
0	1
0	1
0	8
0	7
1	0
0	0
12	3
18	504
0	16
0	12
0	12
0	0
0	359
4	0
1	0
0	504
13	0
10	0
559	0
16	15
0	15
0	31
0	33
0	31
19	6
0	6
19	3
0	3
0	3
0	3
0	0
9	1
28	1
218	35
0	24
0	1
0	1
19	1
29	1
0	12
3	0
116	0
0	6
16	19
0	9
0	10
1	0
0	17
7	17
0	0
4	6
0	0
3	3
0	0
0	1
0	28
0	29
18	26
0	26
2	24
0	12
0	22
0	3
12	2
1	0
0	2
1	2
0	2
0	2
0	2
14	2
3	21
3	24
0	8
0	1
0	1
17	3
0	27
25	0
42	1
12	0
3	0
7	0
24	1
0	0
5	2
1	1
30	22
48	22
4	13
163	3
0	2
31	205
21	205
0	205
0	6
0	6
0	6
0	6
257	64
0	7
27	52
0	50
85	175
0	183
0	135
41	68
1	58
0	5
0	4
0	4
0	2
411	1
1	0
19	0
0	1
133	0
47	0
0	14
0	14
0	0
0	8
0	14
0	14
0	8
0	8
4	0
0	14
0	3
0	3
330	10
1	0
0	0
0	0
0	3
0	3
35	49
0	2
0	0
0	0
14	0
2	49
0	5
0	5
24	47
0	37
0	42
1	53
32	59
2	22
0	12
4	0
20	1
14	7
23	12
0	13
1	11
0	11
9	0
8	83
0	77
0	72
3	0
393	15
0	3
1	12
2	7
69	0
1	0
155	0
2	1
4	8
0	8
2	8
20	2
1	2
0	0
0	3
0	3
0	0
0	63
0	60
0	63
16	109
0	5
0	4
0	1
0	6
0	4
0	3
4	0
2	6
12	1
0	1
0	1
0	1
0	0
0	0
0	0
28	17
0	18
0	13
0	15
0	13
0	3
0	3
0	15
0	17
0	2
0	1
0	13
0	15
0	1
0	15
0	11
0	15
1	0
0	0
0	4
0	4
24	6
2	1
7	2
11	8
20	2
0	2
0	0
10	0
13	30
0	18
40	741
29	741
0	260
0	6
23	1
11	1
0	8
0	8
3	2
3	2
52	15
1	15
0	19
1	3
2	35
0	0
0	7
1	0
8	7
0	5
0	0
42	325
9	4
0	4
303	0
4	0
152	45
3	37
1	17
11	9
0	0
0	1
6	0
46	203
0	107
748	225
28	138
15	27
0	26
0	30
7	22
2	8
12	23
0	39
0	0
85	0
0	107
17	8
0	0
5	0
0	0
0	8
1	40
4	37
0	25
0	34
0	36
0	0
0	28
11	40
2	0
8	0
10	2
0	19
0	3
0	7
0	38
0	7
109	66
0	4
0	4
0	4
0	2
0	2
0	17
0	10
1	14
0	2
1	7
0	7
0	5
7	10
0	5
0	5
0	5
0	5
0	2
0	5
0	1
0	5
0	1
207	4
62	93
216	62
0	1
2	5
0	5
0	5
0	0
0	251
0	291
23	50
0	6
0	6
0	48
3	7
0	7
0	10
0	0
0	7
0	0
0	6
13	0
0	1
11	34
0	2
0	2
24	129
0	110
0	1
0	105
0	105
0	105
0	52
1	6
0	44
0	1
0	2
0	1
0	20
4	1
0	0
0	17
4	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
9	1
0	1
0	3
7	0
0	2
0	0
2	3
5	1
521	5
4	5
0	2
1	15
4	0
4	18
0	18
41	34
0	1
12	1
22	3
0	16
0	15
0	14
10	0
0	12
0	15
32	39
0	3
9	1
0	2
1	0
0	5
4	13
0	20
18	5
0	5
0	8
14	0
8	9
5	13
0	7
29	254
63	214
0	180
0	116
11	8
0	8
0	1
40	116
5	114
31	31
0	1
0	1
0	1
0	1
0	11
0	11
0	3
0	3
0	63
45	10
0	65
0	56
1	0
0	53
16	0
0	51
21	0
0	40
0	33
3	40
120	0
317	26
9	30
2	1
71	1
91	33
0	4
31	31
0	1
19	13
0	3
0	0
0	0
41	0
4	0
1	2
0	2
0	2
0	0
1	78
0	21
15	40
58	22
0	19
0	74
10	3
2	0
0	3
0	0
73	3
0	0
1	0
0	0
0	14
0	14
0	78
0	0
0	7
0	79
0	0
0	12
0	12
0	6
0	42
0	42
0	42
0	3
10	0
42	30
0	28
16	1
9	19
4	1
0	1
97	0
0	0
0	0
0	12
0	12
6	1
0	1
105	33
0	17
0	0
0	3
2	80
3	81
0	109
0	5
2	7
0	4
0	32
11	2
0	27
0	32
0	32
0	31
6	0
4	42
0	40
0	28
0	11
7	1
2	1
0	3
0	1
7	2
4	0
1	56
0	0
0	0
0	8
0	8
0	3
0	5
6	1
0	0
2	84
0	84
6	0
0	0
50	1
0	0
2	34
2	34
24	34
0	0
22	6
0	4
0	506
0	506
35	0
0	0
32	7
6	1
5	3
4	99
0	97
0	89
1	0
0	1
2	1
0	0
3	1
1	2
0	4
7	3
0	3
0	3
6	0
0	56
53	17
9	47
0	42
0	48
0	48
0	42
1	2
0	18
0	18
0	2
0	7
0	750
51	1
0	72
1	751
0	11
100	35
1	28
0	24
11	31
0	11
1	4
1	2
0	0
10	2
0	0
6	2
558	190
0	190
0	0
0	0
0	0
1	0
6	0
0	0
0	0
1	0
0	0
3	0
1	0
15	1107
30	1107
0	71
0	71
80	23
48	0
48	2
1	2
19	30
4	28
1	56
0	3
0	4
7	2
0	3
0	139
0	162
4	162
4	15
4	11
0	11
67	79
0	78
10	11
0	87
0	101
0	101
13	31
0	10
312	114
2	13
74	0
1240	706
0	590
0	337
0	19
139	2
31	41
2192	444
62	1
0	1
4	19
0	17
0	2
0	16
0	4
0	3
2	16
0	14
261	56
0	3
3	0
2	48
0	17
0	2
0	2
9	1
4	0
6	44
5	44
0	28
0	24
0	24
0	3
0	0
0	3
0	4
0	2
0	19
0	19
29	17
0	14
2	2
20	16
8	6
0	4
1	8
0	23
0	19
3	14
0	14
45	2
0	2
5	0
201	0
29	15
0	15
0	0
3	3
0	3
60	3
10	6
17	8
0	0
2	0
0	3
0	3
1	2
1	20
1	21
0	13
0	1
4	0
20	76
0	86
5	11
0	8
0	9
0	9
1	6
0	2
66	6
0	0
1	6
0	115
0	1
1	35
0	1
0	1
0	115
48	7
0	7
1	4
2	4
20	0
1	1
0	1
0	0
9	0
0	0
2	0
0	0
1	1
0	1
0	13
0	13
0	11
1	0
1	0
0	0
8	0
0	0
0	0
238	104
1	19
0	10
0	10
0	11
0	0
16	0
15	0
0	4
31	57
0	17
0	21
9	21
0	0
3	0
0	22
0	22
0	8
0	7
1	16
4	0
4	5
0	3
1	5
1	2
7	1
0	0
0	1
1	22
0	22
20	190
0	4
39	59
0	3
0	14
0	3
0	3
1	0
0	3
0	3
3	59
0	15
18	6
0	6
48	3
0	3
0	3
0	0
3	0
0	19
17	28
0	18
2	20
0	30
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	8
0	19
0	8
0	8
4	0
6	13
0	0
0	25
0	25
0	0
0	1
0	25
0	0
29	257
0	257
357	0
75	0
0	0
244	0
0	0
4	0
8	160
9	109
8	30
8	31
0	12
0	12
1	0
1	71
18	66
0	67
0	51
0	1
0	2
0	12
0	2
1	1
11	1
0	3
13	0
25	18
3	2
30	28
0	13
0	4
19	6
0	6
0	433
0	433
3	16
6	5
4	1
6	5
0	10
0	10
0	5
0	1
3	5
2	3
0	74
1	74
0	9
146	0
13	32
0	24
0	24
0	10
0	21
0	8
0	1
0	0
0	0
0	2
13	142
69	77
67	44
0	43
2	22
0	65
0	23
0	57
14	17
1	17
1	8
1	10
0	10
0	3
86	16
0	16
45	37
3	22
0	14
0	15
1	0
10	14
0	14
0	13
2	7
1	14
4	13
0	8
211	16
2	102
2	102
19	30
2	30
0	23
0	22
0	6
88	30
15	17
3	28
9	133
16	28
0	11
8	17
0	6
0	2
0	0
0	1
235	262
234	144
44	250
2217	244
241	1
0	0
0	1
0	1
1	1
19	0
1	13
0	9
247	9
9	6
0	5
4	1
87	44
10	19
0	3
0	0
0	24
0	0
0	0
0	23
0	40
1	5
2	21
3	6
0	18
6	8
0	1
0	4
0	0
0	16
2	0
0	0
34	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
23	8
62	32
1	5
2	0
0	0
30	24
0	16
6	39
0	2
0	2
0	2
0	90
68	105
0	16
0	1
0	0
0	0
0	50
0	0
0	1
0	1
0	20
0	1
0	90
0	1
0	1
0	10
4	89
19	0
12	49
11	36
2	52
0	8
0	11
2	6
20	92
0	0
0	6
0	7
0	92
0	34
0	28
1	1
0	23
4	33
39	0
11	23
3	0
1	0
0	1
0	7
3	11
0	58
0	58
0	7
0	0
1	4
0	19
4	13
0	13
0	6
22	9
0	34
0	3
0	39
0	10
0	6
0	8
0	8
0	8
0	7
1	7
0	8
0	31
0	31
2	0
6	5
14	4
19	4
0	0
5	0
0	1
0	0
7	0
0	1
1	11
0	23
0	23
4	28
1	24
0	24
20	23
0	49
17	0
12	395
3	403
3	8
0	0
0	13
0	0
6	55
17	6
0	3
0	1
0	3
4	0
0	48
95	16
0	16
1	0
0	28
0	28
0	1
3	1
0	1
7	0
1	0
401	38
0	31
0	0
31	0
0	7
0	7
3	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
2	0
2	2
4	2
0	2
0	2
27	2
0	2
0	54
0	10
0	1
2	0
0	0
0	0
6	0
0	242
0	1
1	4
0	17
10	274
3	41
0	11
0	41
11	35
1	21
0	11
21	0
0	4
0	4
1	0
0	4
0	4
117	8
0	8
8	1
1	0
15	0
1	8
0	2
0	3
0	0
0	9
0	8
55	45
10	45
0	11
0	3
0	1
5	1
18	2
77	30
7	1
0	0
2	0
0	4
0	3
0	1
2	7
0	0
0	1
5	1
0	2
0	30
0	21
0	0
1	4
0	1
0	1
0	23
0	8
3	18
24	27
1	4
0	5
3	0
804	620
13	589
6	609
0	29
0	491
0	609
0	123
0	109
0	113
0	107
0	107
0	109
40	114
10	2
0	2
2	0
349	22
5	76
9	23
0	53
197	203
0	203
0	44
0	35
0	38
0	14
0	37
0	29
0	6
17	3
7	0
41	38
1	63
15	78
2	7
0	62
0	62
0	57
0	49
0	49
0	49
0	24
0	3
0	0
0	3
0	0
5	2
0	1
0	0
0	3
0	2
15	48
958	62
0	27
3	1
0	25
0	18
