UniqueCount	AmbigCount
4	0
0	0
0	34
27	7
3	7
0	0
1	6
1	5
0	0
1	5
105	0
181	18
0	9
0	2
0	3
0	6
5	0
47	85
96	84
49	46
0	12
10	75
9	75
0	63
2	63
0	1
6	4
0	4
0	717
0	718
0	120
0	342
11	291
0	293
0	0
7	0
13	16
5	16
9	6
31	216
3	1
0	216
0	9
1	9
0	5
175	115
0	3
363	30
1	75
165	77
5	3
0	37
8	37
0	18
0	3
0	3
0	3
0	2
0	2
0	1
193	88
9	88
6	76
76	34
0	30
17	7
0	2
4	3
0	1
0	3
0	34
37	55
238	44
21	45
0	24
0	1
0	3
0	2
0	2
0	6
0	3
0	61
78	61
0	4
2	1
2	5
0	0
169	8
0	8
23	5
0	3
4	1
0	0
465	1
30	4
1	4
0	0
0	62
0	56
0	57
5	44
13	46
0	14
0	36
0	44
36	32
0	5
261	5
0	2
2	2
0	0
18	0
127	13
46	13
8	1
35	5
0	1
3	4
3	4
2	0
518	261
0	10
7	257
2224	414
129	577
4	302
0	278
0	559
0	184
0	203
0	256
0	143
0	101
0	12
9	0
9	306
0	6
0	178
0	213
2	213
0	2
3	3
0	0
0	40
0	40
0	22
5	10
0	0
1	0
2	0
0	0
2	0
0	4
0	4
2802	12
0	12
22	0
33	7
0	7
36	5
0	6
0	0
0	0
0	6
1	13
0	13
0	13
23	1
29	8
0	8
1	8
0	8
0	2
10	5
0	2
311	1146
13	764
20	1077
0	758
57	1
0	380
22	1146
39	49
149	50
18	50
10	5
21	0
0	5
0	5
27	2
0	5
88	9
1	33
0	21
0	21
0	9
24	1
25	0
43	0
0	3
0	3
0	1
55	304
0	8
31	63
55	47
633	52
29	134
0	125
6	42
0	25
0	0
2	0
12	0
99	43
0	43
0	0
0	292
0	20
0	20
8	302
6	292
16	0
8	12
0	302
1	42
0	42
0	37
0	37
106	35
0	24
0	8
0	5
43	72
0	72
0	22
6	52
23	25
0	40
0	47
375	27
0	0
1	0
0	0
0	13
26	72
0	63
37	14
34	30
24	649
0	58
3	1
202	130
163	272
0	98
0	98
1512	39
5	19
0	15
0	19
67	12
0	0
2	0
0	0
0	0
0	1
24	18
0	15
1	18
0	12
12	0
47	2
7	0
37	11
1	22
0	22
0	21
11	26
63	26
2	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	147
0	40
1150	0
635	113
1	113
15	42
0	7
0	0
0	7
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	42
12	0
117	25
0	22
5	25
0	24
10	16
4	1
0	1
6	42
295	223
25	181
21	168
42	3
0	1
63	2
4	103
95	67
2	50
0	0
1	0
0	9
0	9
0	9
11	175
59	6
0	96
159	194
0	80
0	91
0	24
0	122
78	24
0	24
0	17
1	1
377	0
28	8
0	7
208	10
0	3
0	0
0	0
2	0
0	2
1	0
0	0
0	1
251	0
1	153
68	261
0	63
12	63
0	27
0	23
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	163
16	17
0	7
0	16
0	16
0	16
0	15
2	1
0	4
4	0
0	9
0	3
10	9
0	2
0	2
0	2
1	2
0	1
0	16
0	19
0	20
0	2
11	1
35	9
0	7
0	0
0	3
16	3
0	29
11	10
0	10
2	398
51	6
227	423
292	185
22	13
0	3
23	17
3	6
0	6
14	134
0	0
0	135
32	211
0	88
20	27
7	9
9	4
1	140
58	95
0	211
3	11
6	10
0	48
14	39
37	45
0	10
28	9
0	16
0	16
0	2
0	13
0	3
1	64
0	34
0	4
21	35
383	116
4	93
0	80
0	15
0	86
55	16
0	0
1	0
0	66
141	0
0	1
360	28
0	28
0	11
0	9
7	4
0	5
0	9
0	9
0	9
0	9
0	23
0	23
0	23
0	23
0	7
0	7
0	7
0	7
0	5
56	161
0	56
0	159
0	2
3	2
0	2
32	32
73	55
0	33
0	47
54	139
0	138
0	27
13	39
0	28
34	17
16	43
51	43
0	9
1	8
36	3
7	3
0	21
280	25
463	18
2	8
33	11
43	0
41	0
107	9
92	0
5	0
0	1
0	2
0	2
0	0
1653	0
306	44
0	44
3	96
0	7
0	19
0	21
0	19
0	21
0	19
0	19
0	159
493	88
14	2
1	12
0	106
0	50
145	121
1	3
278	126
0	89
0	104
0	9
0	11
0	67
0	61
7	9
0	22
0	1
3	1
0	1
2	0
3	5
0	0
112	0
1	7
15	30
0	30
0	30
0	29
0	30
0	0
0	0
69	59
7	33
2	1
36	6
63	6
4	3
3	3
3	1
25	0
0	3
0	0
0	3
80	562
13	560
12	319
0	4
99	2
42	33
51	33
0	33
0	25
0	9
0	65
111	414
58	279
231	0
797	0
0	51
36	175
0	34
253	350
6	76
0	34
1	171
0	34
0	131
58	119
0	35
0	7
7	144
0	3
0	3
0	32
26	82
26	95
190	0
403	374
60	353
0	285
15	159
0	68
0	63
1	5
0	0
50	40
41	66
4	27
3	7
76	27
0	9
11	7
0	23
107	0
22	8
0	7
0	103
7	103
0	7
77	86
35	98
0	102
0	75
0	66
0	25
56	2
0	3
95	8
0	8
4	6
0	11
0	21
14	21
0	2
0	0
0	2
8	7
0	7
5	83
123	83
305	39
20	4
1	4
0	76
151	68
0	62
554	184
0	21
0	141
0	26
0	60
0	0
0	0
12	0
84	0
69	10
26	8
0	4
0	0
2	11
0	12
0	0
3	0
0	3
2	3
3	3
0	3
0	0
13	0
40	47
1	38
0	29
41	8
0	8
0	6
9	2
16	0
9	15
0	10
0	4
0	3
37	152
0	125
0	0
0	101
0	62
0	32
0	18
10	139
32	87
4	118
0	43
0	35
0	49
0	41
0	43
0	19
4	55
12	55
67	55
0	5
25	74
58	15
2	25
0	6
0	6
11	1
383	442
0	157
340	413
0	447
0	27
2	9
6	2
2	2
0	5
0	86
30	0
1	217
77	307
0	10
3	4
0	17
24	0
2	0
19	253
326	301
23	31
0	29
0	21
2	0
0	1
4	5
0	29
19	0
0	0
169	0
0	40
0	40
14	129
0	98
0	2
154	16
45	775
0	42
308	31
84	856
0	839
0	12
0	136
0	48
0	154
0	0
42	213
1	227
0	101
2	28
234	44
279	13
0	13
2	45
0	45
0	0
2	77
58	75
5	0
4	0
0	77
11	188
0	459
367	364
0	61
253	595
0	33
1	33
0	27
286	802
0	760
0	134
0	125
0	3
0	4
0	4
17	0
4	11
0	31
0	13
0	27
0	23
0	31
12	24
0	3
37	26
0	30
17	21
49	53
0	14
0	30
28	8
6	8
0	25
0	25
0	6
0	39
0	39
1	35
12	28
0	0
1	0
15	0
42	8
0	8
75	0
1	8
0	8
0	4
16	0
29	7
0	7
194	0
0	145
0	89
0	145
19	87
0	90
300	287
0	197
0	198
0	5
4	3
20	129
0	129
15	0
0	2
0	2
0	32
2	0
13	142
0	29
0	0
37	139
0	55
0	55
18	6
0	6
0	9
9	21
0	8
0	1
0	1
0	7
2	6
348	60
0	57
1	57
0	0
0	14
0	71
0	71
0	66
1	0
0	0
12	5
0	0
0	0
0	19
0	0
0	35
0	9
0	18
1	18
0	11
0	0
129	1
165	67
20	3
81	35
0	13
0	35
0	0
0	24
0	24
3	2
0	2
0	3
1	2
0	3
0	4
1	3
0	3
0	1
0	4
0	4
0	3
0	5
0	4
0	4
0	5
0	3
97	186
0	35
40	122
0	41
19	25
2	1
7	20
11	112
221	88
0	19
0	19
0	13
10	6
192	96
0	96
0	95
0	0
54	77
0	2
10	1
0	0
6	0
0	0
9	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
14	0
8	0
0	46
10	6
303	92
0	6
0	3
0	2
0	0
0	30
0	0
0	50
8	80
0	76
0	68
0	6
0	70
18	35
3	0
9	35
47	14
9	3
0	3
0	0
0	23
0	23
0	19
97	10
8	10
0	107
0	4
0	4
2	57
0	65
0	58
67	2
0	2
0	1
0	101
2	101
0	5
0	5
0	5
0	5
0	5
0	2
27	168
12	157
0	100
7	0
0	6
0	0
5	17
0	1
3	2
72	27
3	27
0	0
542	43
5	41
5	0
0	35
0	0
0	0
0	0
0	3
0	40
4	6
118	6
0	0
5	0
67	3
0	3
0	3
0	78
0	78
0	78
0	7
0	4
5	6
0	4
0	2
0	0
0	0
2148	175
7	85
0	1
0	95
38	21
0	17
0	18
0	18
6	20
211	0
2	7
0	6
0	5
1	25
0	1
17	0
0	0
1	0
0	0
20	25
41	2
66	1
18	1
2	2
3	1
0	59
1078	91
1	15
43	36
0	54
0	6
0	0
0	66
4	6
0	6
1	5
13	3
0	4
0	4
786	11
0	11
1	2
2	0
0	0
9	0
11	0
2	0
16	0
19	0
12	2
0	2
4	0
0	48
0	32
0	3
5	23
0	15
4	23
0	21
19	12
0	36
88	27
41	15
0	704
0	704
0	6
12	381
0	33
0	44
0	27
188	22
20	21
5	0
11	6
0	6
1	0
0	0
66	0
112	291
0	291
11	0
1	2
0	0
2	1
2	1
0	14
0	7
3	7
2	12
0	9
5	8
0	2
92	0
59	10
1	4
1	6
22	27
0	3
680	3
0	3
19	2
0	26
0	25
5	2
22	4
0	4
0	4
95	61
13	66
30	70
0	7
0	23
377	0
1	0
0	0
0	81
11	41
0	8
2	1
2	29
0	1
1	59
27	65
0	40
1	7
17	0
21	0
0	0
0	1
8	1
1	0
0	0
0	0
1	0
0	150
0	108
749	21
7	14
8	15
13	28
0	5
4	3
0	1
0	3
0	48
1884	106
0	21
54	27
55	77
0	65
0	12
0	10
0	1
0	10
2	239
12	239
0	239
148	90
57	197
110	178
0	1
0	4
0	19
0	0
0	13
0	13
34	55
0	14
0	48
0	0
0	11
0	0
50	438
5	438
19	8
0	0
0	0
0	8
0	9
5	38
0	38
2	105
67	67
0	12
2	10
0	1
0	38
47	552
1	7
27	547
0	546
0	52
1	0
0	511
0	74
2	0
467	0
86	137
812	0
67	4
4	29
27	64
0	0
0	61
5	0
23	0
42	46
4	46
32	16
19	0
1	1123
278	1123
0	440
0	0
0	0
0	1
165	5
0	5
56	6
0	5
0	1
1	1
4	144
5	149
0	219
2	198
2	172
2	38
0	76
6	0
13	5
0	7
1	70
35	44
0	23
12	23
4	63
0	72
0	33
218	16
0	18
0	8
0	1
0	0
45	24
0	3
63	170
0	8
19	20
0	4
0	105
6	161
0	12
0	3
0	3
0	3
3	0
0	1
0	0
0	0
3	1
4	0
2	5
1	5
2	5
36	1
0	0
0	16
0	0
0	16
23	33
0	7
1012	0
75	319
0	19
9	13
26	14
0	7
0	1
1	3
14	103
0	38
6	75
78	1682
0	910
3	847
0	0
2	0
0	2
1	778
0	6
0	2
0	3
3	0
54	1
0	1
46	0
41	0
0	8
0	13
0	13
142	8
0	4
0	4
0	1
0	3
0	3
0	0
12	9
0	8
4	0
0	0
0	0
0	0
0	0
7	4
4	0
4	0
448	2
0	0
101	185
0	182
103	135
0	87
4	0
0	3
0	0
2	10
250	10
0	120
0	117
12	71
190	71
2	95
1	61
9	74
2	61
1	0
61	79
0	25
0	13
0	4
0	4
50	24
18	31
0	27
4	0
7	0
85	9
0	90
16	0
0	1
1	1
25	1
0	0
94	0
0	4
0	4
0	0
100	49
0	26
13	10
25	54
22	70
0	184
0	184
0	17
16	4
20	4
29	128
2	74
791	65
0	1
18	4
17	0
6	42
35	42
212	85
152	88
338	63
38	120
0	59
88	66
2	48
0	17
91	88
0	98
0	103
0	13
53	6
20	81
47	0
181	70
49	0
552	200
10	36
0	51
77	171
0	11
0	52
0	2
0	3
2	4
0	40
0	0
0	50
17	52
0	75
0	75
0	4
0	2
2	91
0	0
0	86
0	0
0	0
0	0
59	104
38	32
0	55
0	3
27	77
4	8
52	1
1	1
0	1
42	34
1	19
0	17
6	19
39	10
0	11
4	4
19	0
96	221
416	190
3	10
22	8
0	5
0	5
0	27
0	0
15	33
0	33
2	2
0	2
0	2
0	356
1	356
0	322
0	325
0	26
0	5
1	5
19	11
0	10
0	6
0	0
252	569
0	569
17	1
4	0
553	190
2	190
24	218
0	3
0	8
28	16
1	6
1	0
1	1
348	0
0	43
67	19
3	19
16	24
85	2
3	3
0	3
0	3
11	66
0	39
4	20
0	20
0	2
4	11
0	11
0	9
9	18
5	9
0	0
0	0
0	18
0	16
0	16
0	15
20	44
0	46
18	26
0	0
5	1
1	0
0	0
3	0
0	0
5	0
0	0
5	0
4	3
0	53
0	53
0	3
12	19
0	5
24	292
0	292
59	8
29	71
0	3
0	0
0	0
3	3
0	0
0	1
0	0
0	0
0	0
14	74
0	74
0	73
15	46
0	47
0	46
0	3
53	20
0	5
7	94
384	28
0	1
0	1
0	1
5	0
16	27
1	10
71	298
1	298
0	293
92	0
0	296
39	15
2	386
0	0
2	0
18	365
2	8
252	275
0	12
0	19
0	15
0	15
0	1
0	0
0	1
0	9
0	63
8	88
350	22
95	64
6	46
0	47
0	47
2182	119
1	119
2	55
0	20
365	50
9	0
13	1
0	1
0	0
435	292
0	292
44	17
0	2
0	1
0	14
0	2
0	1
0	103
0	267
0	84
67	460
0	470
0	459
17	397
0	206
25	70
0	50
3	3
0	3
552	0
85	73
0	67
3	6
770	57
0	57
8	1
6	47
72	61
4	1
0	49
0	133
0	34
0	79
21	19
0	19
0	19
0	1
0	1
1565	527
0	255
0	3
2	254
0	1
0	19
5	9
0	14
1	4
0	4
0	98
17	102
0	55
0	55
0	52
0	59
0	57
0	0
22	1
0	0
0	0
84	13
0	12
60	78
0	5
0	1
3	0
6	51
0	8
0	108
0	90
106	96
0	94
449	0
0	0
12	0
0	391
3	104
0	381
0	99
0	64
73	76
0	92
2	44
0	19
2	0
7	391
0	1
0	1
0	59
0	59
1	59
0	62
1	62
0	4
3	62
11	43
1	0
0	0
0	0
0	8
9	30
49	28
0	22
1	15
0	21
0	2
0	2
7	0
491	2
118	1
2	1
10	5
8	5
0	3
0	2
5	2
0	14
6	264
0	215
0	8
0	11
0	23
0	23
0	106
43	235
1	2
0	2
1	2
3	10
245	10
5	10
0	0
7	0
5	0
3	122
1	111
0	101
0	64
0	53
6	11
2	51
218	306
0	165
0	5
0	81
0	5
0	11
2	9
0	5
0	58
0	56
0	1
6	38
0	37
3	2
48	8
0	32
1	37
0	4
0	40
58	4
0	13
0	12
0	12
283	2
0	2
0	4
21	10
1	9
1	5
0	1
0	4
7	6
0	2
0	1
0	0
0	20
0	4
1	17
47	17
0	41
0	41
3	10
0	1
0	0
1	54
0	48
0	22
9	41
1	32
13	28
0	28
5	11
2	17
0	12
0	12
11	11
28	0
0	37
6	41
0	41
2	0
26	54
20	54
1	6
1	6
1	37
0	47
0	11
0	32
1	6
0	5
28	12
14	13
129	0
0	15
0	34
0	16
448	11
0	3
0	3
0	2
0	2
0	2
0	2
2	3
0	3
0	4
3	2
0	0
0	0
0	4
33	55
0	28
63	74
0	2
0	0
0	1
0	0
1	25
0	1213
0	26
0	314
0	10
0	476
280	1204
0	11
0	14
0	16
0	4
43	95
0	56
0	10
0	5
0	17
0	15
0	17
0	11
0	6
0	577
0	3
0	7
0	8
0	4
0	92
0	4
0	3
0	8
6	9
1	6
8	6
0	2
7	895
0	833
42	1
0	923
0	919
0	921
252	0
0	2
0	4
0	4
0	1
0	0
0	0
6	89
2	3
0	0
98	2
0	2
0	3
19	670
0	670
0	61
2	0
0	4
18	46
0	11
6	5
0	0
0	0
19	19
9	26
0	45
28	76
0	59
0	18
824	0
0	81
0	81
0	8
27	0
5	0
6	38
0	132
57	511
4	1
4	0
2	2
0	511
8	49
0	49
0	0
17	3
1	3
0	3
3	3
0	2
0	2
0	0
177	33
0	30
7	89
24	286
310	290
14	242
9	12
0	17
0	90
0	118
0	3
114	7
9	8
6	0
0	0
0	32
0	32
1	32
0	32
0	6
0	15
0	14
0	16
18	124
33	150
1	1
0	19
0	19
0	11
0	3
0	3
0	1
87	73
2	73
0	1
15	1
2	1
0	0
28	12
0	0
0	2
3	7
4	9
37	12
0	0
2	0
1	5
0	5
0	5
0	5
0	5
0	8
252	90
7	90
4	7
0	1
0	7
1	45
0	0
64	5
0	0
0	2
0	2
1	2
0	3
3	0
643	3
1	0
2	14
0	14
92	1
11	0
1	1
6	0
0	0
7	0
0	0
47	9
1	0
3	0
0	0
7	5
0	2
289	1
0	1
0	0
3	0
10	0
14	18
119	128
0	5
0	166
5	131
5	18
0	0
1	1
0	0
2	0
1	0
12	7
0	0
0	195
0	206
0	37
41	142
0	3
0	97
3	0
0	1
0	2
7	1
0	1
0	1
0	0
0	1
0	0
1	2
6	0
0	1
0	2
0	2
0	0
0	3
1	1
0	0
20	15
0	8
0	11
1	0
0	7
0	24
0	24
0	1
0	10
11	14
0	10
13	11
0	11
487	11
181	449
14	16
0	0
1	433
17	30
0	36
7	6
8	20
0	30
0	7
0	11
98	86
0	48
5	20
38	43
0	7
25	0
32	0
31	14
0	3
23	121
2	0
0	121
1	128
94	14
0	8
6	1
0	129
0	5
4	6
0	38
0	403
408	396
11	0
2	0
0	61
15	10
0	10
6	9
2	8
0	3
0	1
0	0
2	1
15	0
2	223
0	171
13	94
0	96
0	0
0	223
0	53
1	53
0	0
0	0
0	2
0	1
39	64
0	18
0	45
10	3
0	2
35	4
3	0
34	33
11	104
0	95
23	0
6	53
41	52
3	217
44	25
0	373
414	592
0	33
0	29
6	23
0	0
10	4
0	26
0	26
0	21
0	15
0	26
0	0
0	1
0	0
0	26
18	85
64	35
0	15
0	7
0	0
0	4
1	0
0	1
0	1
4	0
0	292
0	68
0	261
74	103
0	94
0	42
0	68
0	91
0	20
0	76
0	5
0	73
0	15
0	1
0	94
0	0
0	0
0	0
69	109
13	94
1	1
0	1
1	1
0	1
6	1
0	2
0	17
3	2
0	1
81	0
0	29
0	29
0	2
0	10
12	8
0	4
0	8
0	125
0	27
29	0
123	164
9	164
0	0
0	44
0	40
0	44
29	19
0	54
0	50
0	54
33	46
0	46
16	98
0	36
0	4
0	6
0	6
0	49
0	68
44	36
4	0
0	14
0	30
90	1416
0	1416
26	12
0	9
31	62
0	60
1236	22
0	0
0	0
0	0
0	22
9	3
0	1
249	109
0	68
3	2
1	0
1	130
0	67
5	67
0	12
4	8
5	60
0	60
0	12
0	32
4	32
4	32
0	23
0	6
8	6
0	0
3	0
0	6
0	8
0	6
1	1
19	1
11	47
0	16
0	18
0	17
0	18
0	21
0	17
0	3
0	7
23	81
0	81
0	18
0	0
0	0
1	1
0	1
0	1
0	1
0	0
2	1
14	0
2	84
0	31
0	54
3	20
76	121
5	121
0	0
0	0
10	13
0	8
26	8
16	42
0	41
43	40
0	4
0	7
0	6
0	0
12	0
8	17
4	0
0	0
1	0
15	0
0	122
0	122
0	114
0	0
2	0
0	0
0	3
0	0
0	3
0	3
0	3
0	2
0	2
0	2
0	2
1	35
2	3
0	35
232	43
0	21
2	13
0	9
12	3
0	14
0	32
1249	31
1	20
10	20
0	3
14	0
0	26
0	26
4	28
0	1
35	64
563	72
0	1
0	25
0	0
206	7
22	3
0	2
1	2
1	10
0	10
0	31
0	25
0	25
2	13
0	14
6	12
0	6
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	14
0	14
1024	243
5	76
1	0
0	240
13	0
0	8
25	29
4	16
0	7
0	1
0	0
1	0
0	0
18	1
214	30
0	4
0	7
0	0
0	15
0	150
0	94
448	3697
46	3706
47	3645
69	3635
0	11
54	71
505	62
36	81
1	37
0	37
14	10
0	4
0	9
29	7
0	26
0	16
2	21
3	2
10	100
0	29
3	0
5	0
0	0
18	89
0	11
0	9
32	11
13	5
0	0
168	82
0	82
1	2
0	1
669	41
1	1
3	0
0	29
0	0
10	1
0	1
0	1
0	1
0	1
0	7
2	0
0	0
0	29
0	29
0	29
165	28
70	28
0	39
0	39
0	137
10	63
2	3
3	0
8	77
82	361
0	221
27	2
0	0
17	18
0	367
0	97
398	97
0	137
5	0
2	0
1	0
0	0
0	0
46	348
0	347
0	19
12	16
0	0
49	0
87	26
1523	0
3	0
8	0
0	0
20	13
0	13
0	70
0	65
14	74
0	38
0	38
7	42
0	0
0	31
3	1
0	1
0	2
0	2
0	0
4	0
5	1
0	6
0	151
0	104
0	107
0	8
0	21
0	26
2	485
0	412
0	316
0	73
51	181
11	65
19	558
0	513
0	0
169	52
14	52
7	0
11	22
26	28
0	9
0	17
0	0
1	0
0	0
0	19
46	18
0	5
637	3
265	447
0	434
0	17
0	0
0	0
0	0
0	56
278	191
0	191
9	2
0	92
0	2
20	0
3	0
911	16
0	1
40	5
0	5
0	4
0	2
2	1
0	0
1	0
552	494
0	494
7	15
0	15
0	12
8	20
0	20
0	20
0	15
0	13
2	1
4	3
2	3
0	2
20	329
0	329
1	5
0	250
274	87
0	87
479	71
0	64
0	28
0	0
0	1
0	36
0	23
37	23
0	20
0	19
19	3
0	10
6	3
7	3
4	4
0	43
1	7
0	43
91	48
0	48
92	35
0	6
606	393
107	393
1	14
58	11
0	11
29	138
5	138
1	1
1	120
0	99
1	2
0	296
54	337
4	54
3	8
0	6
338	67
1	49
0	25
0	0
0	2
9	1
2	2
11	1
0	29
0	29
0	9
616	43
0	59
5	27
0	17
0	39
2	6
143	33
164	13
3	229
0	234
89	221
20	204
13	0
19	36
0	13
0	23
10	25
0	1
2	33
1	33
0	25
78	287
0	69
0	283
5	287
0	66
0	33
5	105
0	105
0	7
0	100
0	95
0	95
0	100
0	31
10	100
0	100
1	22
50	13
0	13
0	1
13	0
1	0
7	4
11	2
0	38
5	38
0	38
0	37
0	20
10	3
26	104
21	13
5	0
12	22
0	0
0	0
22	102
31	10
0	0
2	0
1	0
10	0
0	3
0	0
8	535
2	525
0	232
10	3
1	0
0	2
4	3
1	3
245	23
0	23
0	20
0	20
0	0
0	0
2	4
0	2
0	1
52	413
50	269
0	126
22	12
0	161
4	186
18	7
15	71
93	69
0	38
26	18
0	4
509	57
15	47
4	27
0	27
0	15
8	8
0	8
9	6
1	6
0	6
8	1
15	11
0	8
228	0
97	9
12	261
1	269
0	231
1	2
0	2
0	6
0	1
0	2
0	0
3	5
0	5
14	9
0	11
0	15
0	8
0	9
0	4
0	5
0	0
0	1
0	5
1	1
2	1
108	32
156	27
0	6
22	6
0	36
3	290
363	23
0	49
1	33
0	97
6	14
85	494
69	315
0	147
267	290
0	38
0	136
0	374
89	180
0	113
0	128
0	109
150	35
0	33
0	13
0	43
0	43
4	29
64	0
0	134
24	135
0	112
71	99
12	3
2	0
0	0
0	0
0	0
0	0
0	3
18	7
30	7
102	18
4	11
0	15
0	291
0	9
6	7
0	0
0	265
1	0
37	282
64	226
0	12
0	4
55	215
56	26
3	1
0	0
3	0
0	10
0	10
0	0
0	1
625	0
0	3
0	3
0	14
0	68
0	14
92	82
65	2
23	153
1	151
7	0
58	18
0	2
39	16
2	16
0	75
0	17
0	5
0	5
0	4
1	2
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	313
0	313
2	52
0	4
0	4
0	49
0	4
4	51
5	36
0	104
1	47
0	19
0	19
0	50
0	44
0	11
19	4
0	3
0	19
38	19
0	22
108	0
23	0
0	0
0	0
0	0
3	0
8	30
26	17
0	13
0	32
8	59
6	33
0	56
6	3
0	29
69	199
0	13
0	11
11	198
0	1
287	0
127	0
4	40
0	40
0	0
0	2
0	5
20	4
2	31
25	11
0	11
0	7
0	0
24	68
0	67
0	94
142	269
0	250
36	168
12	199
0	214
14	0
33	1
42	68
0	68
0	32
0	5
0	0
20	8
6	1
0	1
50	26
43	84
6	55
1	11
48	63
0	30
5	46
13	26
74	52
17	0
0	0
4	27
0	27
0	8
0	1231
6	1171
2	613
21	346
0	338
0	723
41	639
0	1
0	1
0	5
81	5
0	1
0	0
15	1
1	1
0	1
0	209
0	327
0	2
7	6
0	1
0	6
0	318
6	125
0	142
2	20
19	19
0	0
0	0
4	0
0	0
0	26
24	0
0	26
1	26
7	27
7	0
98	21
0	0
1	0
3	21
11	27
0	26
0	29
0	8
1	11
0	4
0	11
0	16
0	5
0	9
0	8
5	0
7	2
23	41
0	39
9	40
0	16
2	15
0	15
16	0
18	0
4	1
7	0
147	50
23	52
7	5
32	72
3	72
345	457
0	484
0	412
0	345
0	352
0	352
0	332
1	352
0	108
0	39
0	39
0	536
0	541
0	330
47	42
0	175
0	171
0	1
0	1
0	2
0	9
0	235
0	225
0	57
9	88
69	61
22	51
7	147
215	104
47	44
21	27
7	17
174	8
11	2
0	6
1	0
222	41
4	1
1	41
13	0
0	0
1	0
0	10
0	10
0	10
0	10
0	9
168	82
0	83
0	29
2	63
45	60
0	64
2	12
0	8
0	4
2	5
0	5
0	91
0	91
0	91
0	22
0	0
0	24
0	24
0	20
266	19
1	16
4	9
35	3
52	245
0	245
0	74
0	73
0	0
0	0
0	1
6	0
0	1
0	10
1	10
0	1
0	1
30	1
0	0
7	0
0	1
0	9
0	9
6	5
0	5
159	0
165	17
0	0
0	17
1	1
1	1
1	0
0	4
15	53
17	35
0	29
2	0
6	3
18	0
0	8
0	8
0	8
0	1
4	2
189	40
0	39
12	29
69	42
1776	24
1814	925
18	2
0	6
0	165
0	177
0	14
13	14
0	14
23	8
0	5
16	9
13	9
35	55
11	2
0	11
0	2
3	51
0	488
1810	488
1	7
17	340
31	27
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	7
0	40
0	11
0	3
0	16
39	103
21	5
15	43
0	5
0	4
0	5
2	74
0	31
281	6
39	6
34	28
0	28
337	8
0	82
24	82
0	50
0	53
0	60
0	26
3	27
0	33
0	12
0	20
0	19
0	19
0	20
0	28
0	29
0	5
13	6
15	13
0	12
28	6
0	6
0	0
0	1
5	93
6	23
4	93
337	187
1	5
0	22
1	3
0	55
0	13
0	13
0	13
0	13
0	4
32	7
0	5
7	1
1	0
0	1
10	22
0	3
0	15
0	19
0	22
0	14
0	5
0	3
0	14
0	10
0	0
1	4
0	1
0	4
0	4
0	3
0	0
0	0
27	0
187	0
4	0
8	8
0	7
24	2
1	17
0	0
0	15
8	0
0	6
9	6
0	36
0	0
0	14
3	0
0	1
0	1
0	2
1	0
0	0
0	11
0	1
0	29
0	7
0	36
0	18
1	45
7	42
0	30
0	37
0	12
0	69
2	88
17	62
0	32
0	24
0	34
0	29
0	23
0	0
7	0
3	0
5	0
42	16
2	16
29	27
0	27
9	17
0	4
0	0
6	0
1	80
0	31
0	2
0	78
48	32
25	164
0	15
0	6
32	100
0	107
7	65
22	157
18	89
8	108
0	43
0	0
50	1
22	19
5	27
0	20
178	0
106	34
0	18
11	0
14	11
0	16
0	3
3	1
10	1
4	5
0	5
85	133
0	67
0	37
0	8
1	8
0	0
20	0
257	1
1	3
0	146
0	95
0	11
5	1
0	2
0	0
5	0
105	128
0	150
30	150
5	0
14	10
0	5
0	5
8	5
0	6
0	5
3	0
4	13
0	0
0	0
0	7
0	7
2	7
1	7
8	124
0	42
30	15
0	136
21	164
454	164
53	81
49	210
0	210
10	61
173	0
5	9
0	9
11	9
0	8
0	8
0	0
1	0
0	2
0	1
0	0
0	0
0	17
0	17
0	2
0	0
0	10
0	0
0	0
7	0
50	28
0	19
0	19
5	12
0	0
2	0
0	6
1	0
0	28
4	0
0	0
0	0
2	0
92	174
0	81
0	3
5	113
0	1
0	1
1	1
0	1
0	1
0	1
4	1
2	1
0	0
2	22
0	22
0	8
0	19
0	19
0	19
0	11
0	0
0	0
0	0
0	0
0	0
0	11
2354	0
62	45
0	41
18	119
4	92
0	1
0	0
21	1
0	0
0	0
0	0
0	0
7	8
0	5
0	5
1	155
2	155
0	154
0	283
1	101
3	0
113	366
0	58
0	366
47	10
0	10
0	32
2	32
0	32
0	4
19	1
766	268
179	268
0	187
206	2
26	2
1	2
0	187
36	0
6	0
0	6
27	22
0	1
0	15
1	2
0	2
1	2
6	17
0	17
0	230
51	319
0	17
1	102
0	2
0	140
11	190
0	13
29	17
1	2
0	1
5	1
27	0
37	0
43	70
7	23
0	12
0	12
0	5
201	5
110	220
95	220
13	0
7	0
0	92
0	21
0	17
0	41
6	2
0	24
82	24
17	150
0	0
5	0
57	18
0	1
3	1
1	7
4	28
0	155
0	155
31	5
0	0
1	5
10	0
