UniqueCount	AmbigCount
0	0
27	0
0	27
42	88
0	52
0	8
211	12
0	35
0	0
0	7
234	7
0	21
48	1
0	32
2	0
962	22
0	13
0	10
0	1
3	3
0	0
0	5
13	33
0	0
3	3
0	3
0	9
0	6
0	3
0	7
0	895
0	895
0	138
0	5
0	2
0	0
16	10
0	1
3	0
0	0
12	7
0	0
0	0
6	0
0	47
0	47
2	7
0	0
0	0
0	0
0	0
0	7
0	0
0	113
0	113
0	0
0	0
54	0
148	65
4	15
0	45
0	0
0	19
0	5
0	6
1	7
227	160
0	160
58	164
0	126
10	0
0	303
0	303
22	0
4	6
7	2
3	1
0	0
0	0
0	1
49	50
0	46
0	50
0	23
0	13
0	0
0	0
0	0
1	0
47	0
0	1
0	2
0	2
0	2
0	2
0	0
1	0
0	7
0	1
0	1
54	52
0	52
14	51
0	0
25	0
0	0
0	2
147	6
0	1
28	0
0	35
5	17
280	253
2	232
0	7
0	27
0	4
1	4
0	0
0	0
21	58
9	11
0	14
1	0
0	47
0	1
67	12
202	48
0	14
0	14
0	2
0	1
0	6
8	6
0	0
3	0
0	2
0	2
0	10
1	10
0	3
0	185
0	1
23	14
34	117
1	185
10	0
204	186
0	186
0	7
0	38
5	0
0	0
1	0
0	140
26	55
20	13
0	0
6	1
0	140
35	0
448	10
1409	0
78	43
114	43
89	44
69	4
0	0
8	5
0	5
0	1
0	1
0	27
0	35
0	56
0	5
0	27
0	6
0	0
7	21
0	0
0	0
14	0
0	0
1	6
45	6
0	6
179	605
0	605
0	69
0	33
0	22
7	1
0	1
0	1
104	13
0	1
3	12
0	12
0	4
0	4
31	55
1	53
0	33
0	33
9	0
1	34
253	32
23	43
0	22
89	7
1	2
5	0
0	0
0	9
0	111
2	78
248	141
3	33
382	0
1064	1
8	1
12	63
0	1
0	6
0	6
0	0
5	21
2	38
1	0
0	4
0	7
0	7
0	2
12	0
24	0
65	27
0	76
0	27
0	41
27	27
11	0
0	91
0	12
0	76
0	0
0	0
0	0
25	17
0	17
2	0
44	15
1	15
10	5
1	3
0	12
0	10
14	2
11	1
0	1
193	6
0	1
0	1
0	5
52	1
0	0
0	1
71	0
0	0
0	5
0	17
0	17
0	2
0	6
1	7
0	0
0	18
0	3
0	4
0	4
0	4
0	4
0	0
28	11
7	0
0	5
0	12
0	0
110	222
7	222
5	16
0	10
0	0
19	0
20	52
0	13
0	0
1	1
0	2
0	2
0	0
0	0
0	0
2	18
0	3
0	18
0	5
0	0
120	15
10	0
0	18
2	0
0	0
0	0
0	0
0	0
33	1
0	0
205	13
0	13
0	6
2	5
2	0
0	0
0	10
12	0
7	0
0	0
0	36
0	40
0	40
10	0
0	42
0	42
0	42
0	6
27	47
16	47
0	17
0	11
0	11
0	70
0	10
0	8
0	2
7	6
2	0
42	70
0	7
11	10
0	17
6	18
40	7
5	0
1	8
0	0
2	1
0	0
0	1
217	324
6	324
8	4
13	124
0	4
0	14
4	14
0	14
0	12
1	9
0	9
56	107
9	51
3	98
3	14
0	16
14	0
0	5
1	3
54	111
75	109
0	9
0	253
204	0
0	253
0	34
49	237
0	30
0	15
0	9
0	203
5	67
0	66
0	31
0	27
0	0
0	7
4	46
0	85
0	52
0	52
0	36
0	24
1	13
0	0
0	132
0	159
0	159
68	159
0	149
0	17
0	83
0	105
0	1
1	1
1	0
3	0
0	22
31	22
0	18
13	0
3	0
43	0
0	0
0	1
0	0
13	26
13	0
0	22
0	0
0	4
10	8
6	41
0	24
11	14
49	0
80	35
0	0
0	34
243	37
3	85
13	95
32	113
6	113
12	30
0	71
0	70
0	12
0	0
0	2
0	50
0	71
3658	96
0	88
0	78
0	17
0	17
0	18
0	1
3	8
24	7
0	13
0	14
0	22
0	1
0	0
0	22
0	68
166	308
0	287
0	66
0	68
53	58
0	44
0	51
13	35
13	103
0	105
0	1
0	35
10	21
11	21
10	4
119	101
0	1
9	101
1	0
52	2
0	2
0	2
223	86
50	80
0	10
0	10
0	10
7	42
70	32
0	32
0	14
4	0
0	0
0	1
223	656
0	616
0	16
0	500
0	153
0	174
0	278
2	0
0	10
667	0
1	0
53	0
14	95
38	17
0	180
0	281
0	20
0	20
0	12
0	19
0	81
0	175
672	317
0	3
0	3
0	0
7	0
3	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
6	0
0	3
107	963
0	16
4	0
0	17
0	380
26	8
19	41
0	24
30	96
0	15
10	17
0	99
31	71
0	7
0	5
0	2
0	3
0	22
0	0
13	27
3	0
0	19
0	47
0	0
0	57
0	27
2	3
0	6
1	3
0	0
7	83
46	0
71	0
1	0
41	85
0	85
0	28
6	18
4	0
3	0
0	0
0	0
40	55
0	27
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	9
4	20
1	0
13	20
0	432
7	432
0	77
0	45
394	138
0	1
0	1
232	0
11	6
76	3
0	3
0	1
15	1
0	0
5	0
0	51
0	165
0	165
0	70
0	66
35	81
0	13
0	10
0	10
0	10
0	3
3	0
3	0
6	1
0	3
0	0
0	3
15	0
0	0
88	0
0	0
0	0
0	1
47	7
0	7
0	3
0	1
333	0
0	6
0	13
0	34
5	34
45	34
0	13
5	28
2	0
6	0
0	4
0	0
2	0
0	3
0	0
0	4
60	32
0	4
0	0
1	0
76	28
130	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
114	171
14	7
31	149
0	0
0	6
1	148
69	163
0	56
0	53
0	2
0	2
0	0
0	13
0	13
0	12
0	12
0	10
5	0
74	109
0	9
0	9
0	0
0	8
0	25
0	27
0	27
0	0
0	0
0	0
3	6
15	5
0	0
0	5
175	305
0	15
0	74
0	0
2	2
0	2
981	114
0	10
0	16
0	0
20	57
0	49
0	41
0	31
0	44
8	107
119	93
0	93
0	29
23	3
0	3
1	0
27	131
41	44
0	53
3	56
43	48
5	0
0	57
1	44
98	44
0	49
9	0
2	0
81	10
0	10
0	1
10	0
16	20
2	97
126	97
0	0
0	0
4	10
54	111
0	35
0	34
0	0
0	76
0	0
0	72
290	41
0	12
0	12
0	3
66	31
0	15
0	3
20	34
0	16
0	31
0	0
0	15
0	15
16	0
0	0
0	8
0	1
0	1
0	8
0	8
0	0
0	0
2	7
0	0
0	0
0	7
55	88
3	0
18	31
0	1
0	1
0	1
0	1
1	30
0	0
52	0
8	0
0	0
0	28
0	4
1	0
1	24
0	0
0	0
27	26
2	1
0	1
24	1
0	24
0	9
1	1
0	1
14	0
0	0
2	0
30	24
5	131
0	4
0	0
18	118
6	0
32	12
17	15
0	15
13	15
96	27
0	27
0	0
24	0
204	10
0	10
0	5
0	10
0	10
0	9
3	9
10	0
18	11
0	0
0	0
0	0
0	0
0	9
0	0
0	0
1	1
26	90
0	10
13	77
0	51
0	68
3	164
102	57
0	59
2	59
0	9
0	8
0	0
0	10
0	1
21	20
0	6
0	2
4	1
0	1
0	7
0	5
0	7
0	9
0	9
0	5
0	5
0	2
0	2
0	2
0	2
3	10
15	128
0	37
0	1
75	107
7	35
3	0
0	37
55	38
9	38
0	38
0	0
0	33
0	0
5	12
1	7
0	5
0	7
78	27
1	12
0	12
0	20
0	1
0	30
84	28
0	30
0	30
146	2
5	0
0	2
4	2
0	0
11	13
123	37
24	169
0	616
0	662
60	307
0	87
0	388
0	0
0	99
0	27
0	11
0	10
0	0
2	3
61	91
0	0
8	2
0	2
16	51
0	1202
0	1155
0	1165
0	0
0	0
3	0
38	460
0	1
5	6
0	6
0	5
10	0
0	0
0	0
0	18
21	18
0	7
0	0
0	7
23	7
126	68
10	168
0	29
0	36
5	20
54	18
1248	49
66	59
0	23
10	0
0	0
29	32
0	42
27	29
0	1
13	1
1	0
0	9
0	12
0	2
0	40
76	36
0	7
0	0
1	1
10	19
0	1
0	29
0	29
0	29
9	37
20	47
1	11
88	0
0	10
0	10
4	0
1	0
0	0
0	0
25	0
0	27
0	30
0	41
0	27
0	0
38	26
3	4
0	0
0	22
0	0
0	0
0	0
1	1
1	1
0	0
11	0
0	3
0	2
0	8
10	8
0	1
141	0
3	0
10	69
0	0
0	0
0	69
0	2
0	17
6	2
0	7
0	7
26	29
0	2
2	2
0	0
0	2
756	23
8	266
0	266
8	70
12	37
0	1
0	70
0	0
0	4
0	36
13	0
165	0
11	1
0	186
0	174
0	12
0	1
0	1
0	1
1	0
1	9
0	4
0	9
0	2
0	2
0	2
0	2
2	2
0	3
406	1
0	0
0	1
8	8
5	8
0	0
6	18
0	18
2	0
0	0
0	1
0	21
6	28
0	7
0	2
0	15
14	20
17	20
0	0
4	20
0	21
1992	1323
0	915
0	131
0	0
0	0
8	1
31	248
0	192
0	5
0	213
13	0
38	0
0	145
1	147
0	6
0	0
0	0
8	0
0	6
0	0
49	1
1	1
0	2
0	2
0	1
0	3
266	4
25	1
1	0
0	0
1	0
0	0
0	0
477	10
0	0
0	0
0	0
0	0
0	14
0	14
39	0
17	96
112	88
8	70
0	59
0	59
0	30
0	0
11	0
0	1
1	1
1	1
0	0
1	0
0	0
2	0
24	120
0	3
0	120
6	14
0	9
0	11
0	17
2	0
0	14
1	14
6	1
0	0
58	6
0	0
16	103
0	22
0	0
0	0
0	0
17	0
0	7
0	7
0	0
0	6
0	6
0	18
0	7
0	89
0	89
16	1
0	2
0	2
1	2
0	2
0	0
95	91
47	43
0	45
0	32
0	37
2	0
0	7
0	0
6	48
0	22
0	48
62	13
0	0
0	13
0	6
0	6
206	391
0	296
0	108
1	115
0	109
0	107
2	4
29	16
0	13
0	4
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	39
0	29
1	17
7	6
1	0
0	90
0	3
0	10
0	28
0	11
0	0
0	24
0	19
0	133
18	49
12	8
0	8
45	99
0	97
0	2
176	162
15	2
0	1
3	160
42	0
3	1
0	62
64	68
1	62
54	9
0	742
150	867
0	89
0	192
0	62
0	151
107	37
32	0
0	0
0	0
53	0
0	0
42	0
1	0
1	0
1	0
0	0
0	0
253	0
24	509
0	349
543	446
10	3
23	18
0	296
5	0
0	347
9	400
0	387
104	186
0	303
21	0
1	31
87	31
0	11
0	11
0	1
0	1
0	0
0	0
0	397
0	291
1	0
0	0
0	14
10	9
0	0
171	58
76	31
0	9
0	47
21	5
0	63
0	3
0	3
1	3
32	19
0	1
0	5
5	19
0	19
0	1
1	19
140	24
0	9
0	9
0	7
0	3
0	2
0	148
27	90
1	146
7	20
2	11
0	9
0	1
0	0
1	34
0	33
0	7
0	6
0	0
73	0
0	0
88	51
0	6
2	45
0	40
0	38
7	40
0	38
9	9
9	1
0	9
0	0
0	0
0	0
0	0
1	27
0	1
0	1
0	3
0	3
86	23
0	3
0	4
35	290
0	0
8	0
0	263
9	0
0	0
0	0
43	0
0	0
133	1
10	244
0	0
0	0
19	6
0	1
0	237
11	2
0	8
9	0
0	7
0	7
3	15
0	7
0	15
36	0
0	68
0	26
3	67
0	31
1	10
0	9
7	10
6	0
0	0
2	41
0	41
1	34
0	1
0	3
0	3
0	3
0	0
0	0
2	160
0	14
0	14
0	14
0	14
0	6
74	26
0	20
26	94
2	7
54	7
44	0
453	437
0	1
0	132
0	1
0	439
25	439
0	201
4	39
23	6
2	0
0	6
1	0
0	0
12	42
2	0
0	10
42	41
0	40
23	15
95	63
0	1
78	127
3	16
0	47
2	0
0	86
0	27
1	30
6	1
0	4
0	11
0	15
0	11
2	17
20	17
32	137
1	12
41	137
11	17
34	8
3	128
0	97
2	0
0	0
0	56
20	56
0	7
0	0
1	141
26	2
9	0
0	0
0	0
0	0
0	2
0	2
1	50
103	82
0	70
0	49
2	37
0	24
0	24
0	24
0	0
0	0
5	4
0	0
3	1
0	0
0	2
5	2
11	17
0	4
0	7
0	0
70	11
33	87
0	89
1	67
0	2
0	8
0	6
10	16
0	0
0	0
4	6
4	1
3	1
0	1
0	1
27	1
4	1
0	0
0	0
20	449
1	63
0	68
0	419
0	60
0	454
0	2
12	0
0	69
0	61
0	19
0	51
0	23
0	17
0	42
0	11
24	156
0	145
32	156
0	14
0	0
0	11
0	0
2	0
140	28
19	28
1	1
0	1
0	0
25	19
4	15
1	14
0	6
68	4
0	4
6	0
0	0
29	47
8	47
0	6
0	55
0	55
6	26
21	0
507	24
21	24
0	54
0	54
0	0
98	56
23	51
37	19
0	14
0	14
0	1
3	0
0	6
0	6
0	5
2	0
0	0
0	0
0	0
1	0
0	0
0	0
84	0
24	1
0	1
2	0
19	0
4	25
0	18
9	15
4	0
1	0
0	17
0	5
5	12
0	12
2	0
1	13
0	13
0	13
0	1
3	0
0	0
0	35
0	0
17	22
55	21
60	74
0	73
0	45
579	6
0	77
0	61
0	50
0	61
0	44
73	47
18	40
0	0
0	1
34	318
0	52
9	0
178	75
0	107
5	303
0	3
28	220
0	15
0	3
0	151
0	3
0	218
4	1
0	13
0	3
0	0
49	170
21	170
0	0
91	0
0	0
1	0
65	5
0	13
0	0
0	12
1	1
0	0
0	4
20	6
0	6
5	1
0	9
0	12
0	13
0	21
18	8
0	1
0	8
83	28
0	33
0	7
0	44
51	41
166	422
6	1
0	12
0	11
82	0
0	39
13	1
8	40
0	11
135	353
1	353
0	283
19	286
0	96
0	62
17	62
0	38
0	0
0	0
0	0
0	0
0	0
0	0
111	31
0	1
0	1
3	12
15	28
0	0
191	286
0	46
30	265
56	78
4	2
8	58
0	33
6	77
4	25
0	26
0	30
0	26
0	68
0	5
0	1
0	5
32	43
5	0
1	0
0	1
0	0
2	5
2	0
9	10
0	10
0	0
0	14
0	14
0	10
19	0
104	44
0	0
2	0
0	1
17	1
0	1
0	26
0	26
0	9
1	0
2	1
0	0
0	7
9	7
3	59
21	70
1	44
10	0
0	0
6	0
3	10
8	1
70	276
0	229
2	275
0	0
1	32
0	32
4	0
1	1
0	0
2	0
0	0
0	8
0	8
0	1
0	1
0	1
0	1
4	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	6
0	6
0	1
0	0
167	21
0	21
0	37
2	37
9	0
0	0
350	0
2	19
8	0
15	93
5	54
0	50
0	23
0	8
0	8
51	0
4	0
46	31
0	135
0	135
19	36
294	36
0	111
5	114
59	80
13	0
27	10
28	100
10	0
20	5
0	16
0	16
0	1
34	1
1	1
0	1
1	10
0	10
8	0
0	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
0	14
48	24
8	24
1	22
13	18
0	19
0	2
0	0
5	3380
0	3380
3	3380
19	20
0	7
8	1
3	1
29	0
21	26
74	26
34	17
3	0
2	329
212	330
0	6
750	2
82	128
0	222
0	42
0	0
85	0
0	0
0	25
0	0
0	191
0	1
9	35
0	35
21	1
0	0
2	1
0	53
11	46
0	53
1	30
179	0
0	0
71	3
28	80
0	25
2	0
0	87
4	39
38	19
0	0
10	11
0	11
0	14
0	0
0	3
3	52
111	53
93	14
0	14
0	4
0	1
0	0
0	0
72	151
7	155
0	144
0	21
0	16
0	3
0	0
61	8
0	9
0	25
0	1
24	25
4	41
0	1
4	1
1	43
0	43
19	2
73	27
1	78
0	53
0	0
290	568
0	497
0	497
0	447
0	1
27	489
48	566
71	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	8
0	21
0	14
4	0
35	70
47	58
20	58
0	0
119	882
17	881
4	26
2	19
0	8
1	0
200	374
0	223
52	21
0	203
1	125
10	125
0	125
0	34
0	1
3	2
0	2
196	5
0	0
333	0
1	0
0	0
5	0
6	5
0	0
1	0
5	1
80	266
1	262
0	4
0	101
4	0
0	14
0	0
15	29
0	37
1	4
13	22
40	7
0	0
54	7
0	0
3	1
0	1
0	7
11	4
0	0
0	7
0	6
0	0
0	1
15	2
0	2
0	0
9	4
0	4
0	2
0	3
1	7
0	58
258	59
0	2
3	1
0	5
0	1
1	0
3	0
8	33
0	26
0	6
24	13
2	802
0	802
0	865
14	796
0	10
2	0
22	15
0	15
0	11
9	132
0	132
38	71
0	62
0	9
2	4
0	2
0	2
0	1
6	0
0	0
31	25
0	12
1	8
0	13
0	0
0	28
0	28
66	28
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
98	39
0	0
71	0
137	10
0	1
0	9
72	93
0	89
0	29
1	7
5	0
1	18
2	0
0	20
0	17
0	18
0	6
0	1
0	0
0	2
0	20
0	0
36	0
8	0
0	1
0	52
6	9
0	9
0	54
10	2
0	0
0	0
0	15
72	147
0	1
0	1
0	145
4	0
0	0
1	0
0	0
195	14
3	0
2	14
0	0
60	134
2	109
0	94
0	134
37	0
132	1
11	1
1	0
22	10
0	0
0	10
0	1
0	1
2	0
0	0
104	32
12	32
0	27
0	27
0	27
0	26
2	0
4	0
3	0
9	111
0	123
0	26
79	0
2	0
7	7
26	1
3	4
17	0
0	0
0	1
0	13
0	22
0	9
0	9
8	2
0	2
0	0
48	7
0	0
0	1
0	9
0	8
0	1
0	8
0	169
0	169
0	169
0	0
0	6
0	0
0	6
0	0
0	7
0	7
23	7
0	1
2	31
0	15
0	15
0	31
1	1
0	1
2	0
0	0
19	413
14	413
0	1
2	6
6	412
87	0
0	18
0	17
0	19
6	19
0	7
18	0
0	0
0	0
145	61
0	0
0	61
21	62
0	17
1	62
0	2
0	31
0	1
0	1
5	31
50	0
0	0
13	0
75	4
16	0
8	4
0	55
0	0
0	9
0	9
0	9
14	9
0	14
0	55
0	3
0	3
53	132
18	157
0	95
40	65
0	0
6	2
39	3
0	2
24	3
0	3
0	3
1	0
0	1
0	1
0	1
0	1
51	74
34	74
0	1
5	7
0	11
0	12
0	17
5	18
35	189
0	4
0	185
2	0
0	0
24	182
25	174
82	18
0	1
0	18
9	0
812	126
0	103
5	32
0	0
3	13
0	13
0	0
186	2
1	0
0	0
0	2
0	1
0	2
0	0
2	1
0	1
0	13
5	0
0	0
0	1
0	13
0	0
46	8
17	5
11	5
12	0
1	0
0	0
0	26
0	2
0	22
0	3
6	15
24	0
3	0
0	47
0	15
0	1
7	1
4	0
4	19
0	8
0	0
0	0
0	28
42	14
0	14
119	1
180	93
0	92
4	66
0	63
0	8
16	39
56	33
0	26
1	7
0	7
6	21
0	36
0	20
0	0
1	4
1	0
0	0
8	0
0	241
1	0
12	1
0	2
5	0
0	1
3	1
25	0
1	0
8	0
20	205
19	5
4	7
0	241
388	2
0	1
0	2
25	12
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	8
0	8
0	7
0	7
0	8
40	9
0	7
0	7
0	2
0	0
4	1
0	0
0	0
0	1
10	0
0	2
10	3
0	3
0	3
1	0
0	444
0	430
0	135
0	71
0	44
41	212
5	212
566	384
0	382
0	214
75	0
0	20
0	2
40	15
0	15
0	2
0	2
1	0
50	169
0	9
0	2
0	1
30	160
5	0
0	0
0	21
0	0
0	21
0	12
0	1
0	1
0	1
0	2
0	0
0	0
0	11
26	9
0	9
0	0
58	0
0	5
0	5
0	5
0	0
0	6
35	6
0	3
290	1
0	0
0	0
80	36
23	36
0	37
0	36
0	1
97	36
3	0
0	39
0	133
41	151
2	0
80	276
0	30
0	1
0	26
0	25
1	0
10	24
30	0
0	269
2	0
0	28
0	28
0	21
1	1
7	36
0	18
1	7
0	19
0	19
5	18
0	18
0	0
0	0
2	17
0	57
47	57
0	0
0	0
23	0
4	11
0	11
76	28
29	138
0	134
0	18
0	36
0	36
0	36
0	10
7	0
0	0
0	1
0	0
0	1
0	0
0	0
448	63
1	49
4	14
29	2
4	0
1	113
29	181
157	142
21	57
0	46
159	39
0	10
0	10
0	11
0	11
4	0
56	12
1	0
0	2
50	6
1	6
0	0
0	0
0	0
47	326
0	326
0	26
3	1
2	1
0	1
0	1
0	0
0	0
0	130
1	198
29	201
11	0
0	29
0	0
0	28
0	1
5	1
0	20
0	0
0	20
23	7
3	7
26	0
0	0
0	0
0	0
0	0
0	1971
0	1971
53	1963
0	1894
33	66
0	52
0	48
0	58
0	58
0	48
41	19
0	40
0	4
0	4
1	5
0	0
0	1
0	0
26	36
6	25
0	58
0	19
0	19
0	10
1	0
11	25
0	16
0	16
0	13
0	0
25	0
23	2
0	9
0	0
0	0
0	26
0	21
0	39
0	32
0	5
0	27
14	5
103	93
30	93
1	85
0	0
0	0
78	3
1	3
0	3
0	3
0	3
0	1
0	0
1	0
0	4
0	3
0	0
0	1
0	1
0	1
0	0
1	2
0	6
0	4
2	19
0	0
49	47
0	32
0	55
0	54
0	0
4	27
34	0
0	27
0	27
0	27
2	1
0	1
449	62
16	16
0	8
0	2
0	15
0	12
0	7
70	1
0	0
4	0
0	0
0	3
39	47
66	1
101	45
261	56
0	55
0	41
0	1
17	0
63	843
0	1036
0	753
0	756
0	756
0	409
0	162
114	7
20	4
0	4
0	214
8	0
0	63
0	37
1	1
0	29
0	0
35	31
0	0
0	0
2	0
5	0
0	20
9	0
0	11
0	0
0	20
0	0
0	2
0	4
0	0
0	0
0	0
0	0
1	1
0	1
12	6
1	6
0	0
123	1
0	0
0	1
19	0
0	23
0	23
3	9
25	9
20	2
1	38
0	0
0	0
0	3
0	3
0	1
0	10
1	10
0	0
29	14
1	14
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
15	28
0	28
0	0
0	0
16	3
0	3
14	16
38	0
2	3
0	0
0	13
0	13
0	11
2	5
0	1
875	0
0	3
18	59
194	123
0	19
0	72
13	0
0	64
0	31
0	1
0	40
5	1
43	30
5	69
2	4
0	4
0	0
0	0
0	0
0	0
4	4
0	3
6	0
0	0
2	0
0	33
0	33
0	0
20	23
36	34
0	23
0	2
39	0
288	0
0	0
0	0
0	0
2	2
0	2
41	50
2	50
0	24
0	17
0	5
0	5
0	4
0	19
0	38
0	38
0	13
0	27
4	11
0	11
142	0
0	0
2	0
16	18
0	13
0	0
0	0
1	0
13	0
9	24
9	24
1	10
1	10
0	8
0	12
0	9
0	0
29	0
439	160
0	160
4	60
19	12
18	7
0	7
0	6
15	9
0	0
0	43
0	54
0	12
6	0
1	9
0	9
0	46
0	37
0	0
0	16
0	37
0	7
0	20
218	20
1	5
1	4
0	0
0	0
0	0
0	541
0	536
0	536
0	565
0	182
1	0
0	5
19	1
0	1
13	0
1	5
0	5
1	37
0	12
59	30
0	15
0	1
0	26
0	5
0	27
0	13
121	16
0	21
0	20
0	23
40	29
0	6
233	0
0	0
47	95
0	46
0	95
21	27
0	30
37	16
9	1
0	2
0	0
58	21
0	26
17	37
12	37
7	1
0	1
0	86
0	67
10	0
1	0
4	67
0	1
4	0
0	0
0	1
0	25
11	58
0	86
2	0
3	1
0	1
0	1
0	1
0	1
58	347
1034	1342
0	650
0	0
5	1
0	1
1	0
0	0
9	0
185	10
1	10
0	0
6	1
0	1
0	1
0	3
18	0
0	71
67	71
0	45
0	0
0	9
6	9
0	0
8	0
100	0
0	0
12	0
17	6
0	10
0	0
0	1
0	1
306	93
0	109
0	109
0	21
0	5
0	5
1	0
3	0
1	100
0	5
0	1
59	1
1	0
0	1
362	5
11	5
0	6
0	6
0	0
0	1
310	2216
0	1
0	37
112	37
11	15
0	3
19	2
0	7
0	10
3	10
96	9
1	8
0	9
16	6
2	2
0	6
0	14
1	14
0	14
0	1
0	1
0	0
34	21
1	19
3	19
0	19
0	0
0	0
0	0
0	18
7	14
0	0
4	20
0	6
1	7
1	7
9	10
4	10
89	0
0	2
0	2
169	12
11	12
0	0
2	0
0	8
0	1
0	1
0	1
0	0
0	74
0	65
2	36
0	103
29	90
0	9
1	1
8	7
0	7
47	13
8	0
27	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
1	0
33	10
0	2
0	48
0	0
0	0
1	0
0	0
0	0
0	0
0	0
178	0
166	39
0	2
0	0
2	0
0	21
0	24
0	21
0	24
0	21
45	59
0	59
0	0
0	0
10	2
0	1
30	1
0	2
0	2
0	0
65	163
0	127
0	81
50	71
12	40
0	18
0	18
24	51
0	0
0	0
27	9
0	9
0	1
0	0
43	34
6	10
0	10
0	24
0	24
4	24
125	316
0	405
0	13
0	2
10	0
117	1423
0	1423
3	2
0	2
46	13
0	13
8	20
0	20
7	27
0	0
5	27
0	0
0	2
0	11
0	38
12	38
0	38
7	10
0	7
81	22
5	1
0	1
0	1
0	16
0	0
0	21
14	0
14	133
4	135
0	121
1	72
0	16
0	2
0	18
0	184
0	27
1	0
0	27
0	182
0	0
0	96
3	0
0	22
0	22
0	9
0	67
0	20
0	14
0	14
44	6
0	67
13	55
0	54
1	24
76	5
0	55
0	4
0	4
4	24
0	24
0	24
0	15
0	15
0	7
0	7
0	3
0	4
0	4
35	563
0	542
0	36
1	1
20	14
1	31
4	19
0	0
238	0
13	0
0	0
0	31
2	35
0	32
0	31
0	32
0	31
15	136
0	138
0	96
1	57
0	0
0	1
26	17
2	1
0	4
0	0
0	3
0	11
2	0
0	0
0	17
0	11
4	11
0	11
0	4
0	1
0	17
0	35
0	76
1	4
0	35
0	35
10	15
0	2
9	2
0	76
0	76
8	76
1	0
156	226
5	285
0	9
0	206
0	39
0	0
0	201
7	0
0	14
13	28
0	10
0	27
0	35
4	0
8	25
7	13
0	8
0	6
0	1
0	1
0	35
363	473
126	90
0	29
0	29
0	0
3	80
31	5
0	5
107	85
1	35
0	43
0	136
2	136
0	0
0	136
0	40
25	11
77	11
10	1
1	0
29	7
4	7
0	7
1	3
28	18
104	4
0	0
1	0
0	0
31	0
17	4
0	1
0	1
19	0
15	0
3	0
0	0
20	0
120	0
62	0
1	6
0	6
0	12
0	12
0	2
107	17
2	17
3	16
2	16
0	8
0	1
0	4
11	0
1	2
1	2
13	2
2	4
0	4
0	4
0	0
0	0
0	6
0	36
10	36
0	6
12	0
48	6
13	0
0	0
359	34
3	34
85	24
0	23
1	0
0	0
0	145
20	145
1	90
7	26
0	1
28	81
0	101
0	1
0	0
37	59
0	75
1	67
35	0
1	23
4	47
1	6
17	17
0	1
24	16
3	0
67	82
0	82
7	1
0	1
0	0
324	0
13	0
4	39
0	78
18	23
0	21
1	3
0	3
0	6
44	0
1	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
4	0
13	36
0	76
0	5
21	0
48	22
0	22
0	22
0	0
0	0
0	0
0	0
5	0
0	0
322	116
13	1
0	1
3	0
0	0
0	3
5	0
0	175
0	175
10	12
2	0
1	12
131	17
5	3
4	3
0	7
0	4
0	2
0	0
3	0
0	1
1	10
2	370
0	370
532	379
26	166
0	166
0	166
8	7
18	19
0	5
0	8
3	33
0	24
0	0
0	25
0	25
0	0
0	3
0	0
117	89
0	89
0	97
0	0
42	97
0	0
0	0
0	0
22	12
52	59
0	0
17	92
0	92
0	47
0	70
0	52
0	47
4	23
0	17
4	33
0	19
0	23
0	7
0	1
0	3
0	12
0	9
4	9
2	0
0	0
0	0
0	4
0	4
29	25
0	24
407	49
8	39
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	24
319	203
2	203
0	0
19	0
352	105
87	77
0	71
85	70
1	213
0	221
3	142
132	45
0	23
2	0
8	0
1	0
28	2
6	0
0	1
10	26
0	17
72	6
0	11
25	14
0	0
0	5
0	1
3	11
0	10
57	60
0	68
50	79
0	63
0	35
0	4
0	4
0	12
0	0
2	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	113
0	239
17	237
0	1
7	1
14	21
0	21
0	1
112	25
0	9
0	0
0	0
0	10
0	1
0	1
0	4
0	1
52	92
0	0
21	0
0	0
0	92
0	19
0	20
36	20
0	19
6	1
30	76
0	34
41	6
0	74
0	0
0	28
9	74
22	6
2	11
5	0
1	17
0	0
0	282
0	7
1	61
0	31
0	30
17	40
0	31
0	30
0	0
0	34
115	106
4	0
0	0
18	171
0	108
1	0
1	0
17	16
100	16
0	33
55	118
1	22
0	188
2	16
0	188
0	16
0	1
0	0
5	0
0	188
70	125
11	0
4	8
0	8
0	7
0	0
0	557
12	538
1	103
1	39
13	1
0	0
0	0
2	0
133	39
50	39
4	15
0	12
0	0
0	0
2	3
0	3
0	3
0	10
67	193
0	14
